DATE,PRCP,NROWS
1750,1270.0,130
1974,418.0,61
1975,4016.0,365
1976,4584.0,366
1977,3864.0,365
1978,4697.0,365
1979,3093.0,365
1980,3252.0,365
1981,3823.0,365
1982,1224.0,365
1983,5652.0,365
1984,3804.0,366
1985,3381.0,365
1986,2296.0,334
1987,3855.0,365
1988,4212.0,366
1989,5438.0,365
1990,5847.0,365
1991,2714.0,365
1992,4851.0,366
1993,3340.0,365
1994,2389.0,364
1995,4800.0,365
1996,3310.0,366
1997,3924.0,358
1998,5616.0,365
1999,5411.0,365
2000,5788.0,366
2001,2196.0,365
2002,1601.0,365
2003,2721.0,363
2004,3551.0,366
2005,1866.0,365
2006,3062.0,337
2007,4004.0,265
2008,6454.0,366
2009,3272.0,334
2010,7586.0,280
2011,4943.0,315
2012,4902.0,308
2013,1835.0,323
2014,4242.0,365
2015,2409.0,365
2016,4818.0,365
2017,1837.0,363
2018,1369.0,365
2019,2102.0,364
2020,2702.0,366
2021,3857.0,364
2022,6234.0,363
2023,2836.0,363
