DATE,PRCP,NROWS
1750,8740.0,135
1993,12595.0,350
1994,15060.0,361
1995,24065.0,365
1996,17450.0,366
1997,20181.0,365
1998,26476.0,365
1999,28161.0,358
2000,13098.0,359
2001,18740.0,365
2002,15495.0,363
2003,13724.0,363
2004,8746.0,363
2005,12290.0,364
2006,10930.0,364
2007,21870.0,362
2008,14053.0,362
2009,9084.0,363
2010,16606.0,365
2011,15644.0,354
2012,12176.0,365
2013,17716.0,365
2014,16238.0,365
2015,19474.0,362
2016,14156.0,364
2017,13882.0,364
2018,11904.0,363
2019,8078.0,365
2020,20388.0,364
2021,17876.0,365
2022,35188.0,365
2023,12274.0,363
