DATE,PRCP,NROWS
1750,2118.0,134
1979,2965.0,122
1980,7898.0,361
1981,11802.0,362
1982,6126.0,349
1983,11202.0,346
1984,7386.0,343
1985,7543.0,327
1986,6007.0,333
1987,4718.0,301
1988,7367.0,334
1989,7086.0,350
1990,4578.0,352
1991,4629.0,343
1992,11396.0,355
1993,7639.0,360
1994,7204.0,353
1995,9414.0,364
1996,7963.0,358
1997,5402.0,358
1998,9696.0,362
1999,9788.0,359
2000,7155.0,364
2001,7236.0,365
2002,7460.0,365
2003,7871.0,365
2004,9595.0,366
2005,7882.0,365
2006,6920.0,364
2007,7510.0,365
2008,10924.0,366
2009,6962.0,353
2010,16029.0,357
2011,9130.0,364
2012,11058.0,366
2013,11542.0,365
2014,7680.0,365
2015,8424.0,364
2016,9692.0,365
2017,12144.0,364
2018,8772.0,361
2019,3064.0,360
2020,5988.0,363
2021,9814.0,360
2022,13492.0,361
2023,7441.0,334
