DATE,PRCP,NROWS
1750,2182.0,124
1918,5804.0,365
1919,3680.0,365
1920,3254.0,366
1921,4095.0,365
1922,1647.0,365
1923,3540.0,365
1924,3085.0,366
1925,4074.0,365
1926,2997.0,362
1927,3096.0,361
1928,2920.0,366
1929,2763.0,364
1930,2316.0,360
1931,3222.0,364
1932,4042.0,364
1933,3908.0,363
1934,3432.0,363
1935,3053.0,365
1936,2279.0,366
1937,2258.0,363
1938,2279.0,362
1939,4439.0,362
1940,2468.0,336
1941,3910.0,365
1942,1140.0,180
1943,3415.0,365
1944,1957.0,304
1945,495.0,153
1946,3627.0,365
1947,272.0,120
1948,0.0,62
1949,0.0,93
1950,0.0,89
1951,0.0,61
1952,2080.0,366
1953,3501.0,365
1954,2401.0,365
1955,3674.0,365
1956,2659.0,366
1957,2700.0,365
1958,5290.0,365
1959,2694.0,365
1960,3384.0,366
1961,3704.0,365
1962,3522.0,365
1963,4760.0,365
1964,3738.0,366
1965,4010.0,365
1966,3670.0,365
1967,3095.0,365
1968,3811.0,363
1969,2203.0,365
1970,3720.0,363
1971,2428.0,364
1972,1493.0,335
1973,2764.0,365
1974,3438.0,357
1975,3972.0,358
1976,1461.0,358
1977,1681.0,327
1978,3124.0,359
1979,1454.0,359
1980,1328.0,347
1981,3238.0,358
1982,1847.0,357
1983,3450.0,357
1984,3807.0,356
1985,2400.0,365
1986,3514.0,365
1987,2385.0,363
1988,4379.0,365
1989,2378.0,350
1990,1974.0,361
1991,984.0,342
1992,2011.0,346
1993,3265.0,361
1994,2524.0,365
1995,3328.0,364
1996,3344.0,363
1997,2484.0,361
1998,2490.0,351
1999,5380.0,360
2000,2998.0,363
2001,2530.0,358
2002,1598.0,358
2003,1872.0,351
2004,1652.0,325
2005,2122.0,343
2006,1130.0,318
2007,739.0,354
2008,1627.0,352
2009,2020.0,344
2010,1409.0,46
2011,2818.0,188
2012,242.0,31
2013,1068.0,42
2014,32.0,30
2015,1403.0,320
2016,620.0,166
2017,917.0,333
2018,1226.0,339
2019,1293.0,352
2020,1112.0,345
2021,3131.0,346
2022,2480.0,343
2023,1096.0,364
