DATE,PRCP,NROWS
1750,914.0,114
1972,1942.0,243
1973,7237.0,365
1974,7196.0,365
1975,6148.0,358
1976,5350.0,366
1977,5672.0,365
1978,8682.0,365
1979,4252.0,365
1980,4878.0,366
1981,6546.0,365
1982,3518.0,365
1983,6366.0,365
1984,5312.0,366
1985,5702.0,365
1986,5726.0,365
1987,6744.0,364
1988,6248.0,366
1989,6996.0,365
1990,5642.0,365
1991,5908.0,365
1992,7636.0,366
1993,6490.0,365
1994,4936.0,365
1995,6340.0,365
1996,5176.0,366
1997,4519.0,365
1998,4668.0,365
1999,5078.0,365
2000,5131.0,366
2001,6486.0,365
2002,3965.0,365
2003,4464.0,363
2004,5582.0,362
2005,5528.0,365
2006,3120.0,365
2007,5276.0,365
2008,3356.0,366
2009,4762.0,365
2010,6452.0,365
2011,5744.0,365
2012,5807.0,366
2013,4762.0,365
2014,4172.0,365
2015,3618.0,365
2016,5074.0,366
2017,5309.0,364
2018,3595.0,360
2019,3649.0,353
2020,7226.0,365
2021,5724.0,358
2022,8257.0,350
2023,5189.0,347
