DATE,PRCP,NROWS
1750,1752.0,145
1929,2781.0,365
1930,3061.0,365
1931,2845.0,365
1932,3237.0,366
1933,2773.0,365
1934,2758.0,365
1935,2526.0,365
1936,1849.0,305
1937,3127.0,365
1938,2721.0,365
1939,4686.0,365
1940,1332.0,213
1941,0.0,59
1943,3932.0,365
1944,2210.0,335
1945,4107.0,365
1946,3677.0,365
1947,3140.0,365
1948,2776.0,366
1949,3276.0,365
1950,2303.0,364
1951,4042.0,365
1952,2483.0,366
1953,3924.0,365
1954,1934.0,365
1955,4425.0,365
1956,2251.0,366
1957,2722.0,365
1958,3327.0,365
1959,3923.0,365
1960,4348.0,366
1961,2874.0,365
1962,3339.0,365
1963,5488.0,365
1964,4217.0,366
1965,3892.0,365
1966,3635.0,365
1967,3245.0,365
1968,5346.0,366
1969,2159.0,365
1970,3258.0,365
1971,3592.0,364
1972,2128.0,364
1973,3636.0,365
1974,4632.0,365
1975,3581.0,365
1976,3268.0,366
1977,2858.0,364
1978,3840.0,365
1979,2634.0,363
1980,2832.0,366
1981,2714.0,365
1982,2972.0,365
1983,2830.0,365
1984,3098.0,366
1985,2496.0,365
1986,3363.0,365
1987,3214.0,365
1988,3146.0,366
1989,3237.0,365
1990,4130.0,365
1991,3118.0,365
1992,5302.0,366
1993,3325.0,365
1994,2226.0,365
1995,3366.0,365
1996,3822.0,366
1997,3522.0,365
1998,3280.0,365
1999,4414.0,365
2000,3384.0,366
2001,3440.0,365
2002,1640.0,365
2003,4106.0,365
2004,3126.0,366
2005,2834.0,364
2006,3398.0,365
2007,2391.0,337
2008,3927.0,336
2009,2737.0,319
2010,1478.0,340
2011,4333.0,365
2012,2590.0,366
2013,3472.0,365
2014,2850.0,354
2015,2817.0,341
2016,4309.0,363
2017,3600.0,365
2018,2836.0,365
2019,1824.0,365
2020,2647.0,363
2021,3895.0,360
2022,4462.0,363
2023,2242.0,365
