DATE,PRCP,NROWS
1750,485.0,144
1969,1546.0,302
1970,1646.0,360
1971,2160.0,365
1972,1765.0,365
1973,4616.0,365
1974,5638.0,365
1975,2633.0,365
1976,2038.0,365
1977,924.0,363
1978,2368.0,365
1979,3975.0,365
1980,2164.0,364
1981,2589.0,365
1982,1235.0,365
1983,1640.0,365
1984,1978.0,366
1985,1760.0,365
1986,1514.0,359
1987,2518.0,365
1988,2160.0,364
1989,5534.0,360
1990,2000.0,363
1991,1758.0,365
1992,4038.0,351
1993,2066.0,352
1994,1048.0,365
1995,2519.0,365
1996,1866.0,366
1997,3026.0,365
1998,1759.0,364
1999,840.0,362
2000,2451.0,364
2001,2584.0,363
2002,530.0,365
2003,1916.0,365
2004,2087.0,365
2005,1736.0,364
2006,1120.0,365
2007,2064.0,361
2008,1430.0,365
2009,1633.0,365
2010,3628.0,365
2011,2009.0,365
2012,1434.0,366
2013,2116.0,365
2014,1504.0,365
2015,1876.0,365
2016,3904.0,366
2017,1396.0,365
2018,868.0,357
2019,884.0,283
2020,1605.0,325
2021,1774.0,360
2022,2528.0,359
2023,1990.0,351
