DATE,PRCP,NROWS
1750,3520.0,120
1936,5970.0,335
1937,11238.0,365
1938,10447.0,365
1939,9814.0,365
1940,8002.0,366
1941,5905.0,365
1942,10661.0,365
1943,9717.0,365
1944,7623.0,366
1945,9396.0,365
1946,9227.0,365
1947,15192.0,365
1948,9551.0,366
1949,9293.0,365
1950,16823.0,365
1951,9316.0,365
1952,8899.0,366
1953,8489.0,365
1954,16007.0,365
1955,11870.0,365
1956,14691.0,366
1957,5660.0,365
1958,7909.0,337
1959,15840.0,363
1960,5110.0,305
1961,10550.0,365
1962,12415.0,365
1963,10536.0,365
1964,9715.0,366
1965,10964.0,365
1966,8277.0,365
1967,13620.0,364
1968,7694.0,366
1969,9111.0,365
1970,10959.0,365
1971,11374.0,362
1972,12441.0,364
1973,9926.0,365
1974,10830.0,365
1975,12494.0,365
1976,13415.0,366
1977,5546.0,363
1978,11459.0,365
1979,9174.0,365
1980,8379.0,366
1981,13030.0,365
1982,9684.0,361
1983,16241.0,365
1984,8626.0,366
1985,8424.0,365
1986,7817.0,365
1987,9171.0,363
1988,13694.0,366
1989,12555.0,365
1995,4554.0,61
1996,10649.0,366
1997,10714.0,365
1998,7534.0,365
1999,11111.0,357
2000,5198.0,358
2001,7231.0,241
2002,5170.0,365
2003,5221.0,278
2004,10065.0,362
2005,7248.0,362
2006,2260.0,152
2007,8029.0,362
2008,6581.0,91
2009,9023.0,359
2010,8253.0,135
2011,10167.0,332
2012,7851.0,364
2013,11545.0,365
2014,6065.0,275
2015,10119.0,365
2016,9695.0,335
2017,11207.0,365
2018,7468.0,365
2019,3262.0,347
2020,11650.0,366
2021,15665.0,334
2022,9444.0,151
2023,5185.0,273
