DATE,PRCP,NROWS
1911,1566.0,365
1912,3723.0,366
1913,3289.0,365
1914,1492.0,365
1915,5394.0,365
1916,3771.0,366
1917,5934.0,365
1918,6096.0,365
1919,2684.0,365
1920,3318.0,366
1921,3365.0,365
1922,2400.0,365
1923,3849.0,365
1924,2821.0,366
1925,3328.0,365
1926,3939.0,365
1927,3468.0,365
1928,2492.0,366
1929,3218.0,365
1930,3742.0,365
1931,3052.0,365
1932,4304.0,366
1933,3446.0,365
1934,4832.0,365
1935,2439.0,365
1936,2211.0,366
1937,2964.0,365
1938,2975.0,365
1939,4412.0,365
1940,2760.0,366
1941,3062.0,365
1942,3616.0,365
1943,4665.0,365
1944,2831.0,366
1945,3984.0,365
1946,4230.0,365
1947,3127.0,365
1948,2621.0,366
1949,3454.0,365
1950,2062.0,365
1951,4318.0,365
1952,2321.0,366
1953,3353.0,365
1954,1952.0,365
1955,4549.0,365
1956,3620.0,366
1957,2572.0,365
1958,5230.0,365
1959,2620.0,365
1960,3256.0,366
1961,4016.0,365
1962,3522.0,365
1963,6394.0,365
1964,4502.0,366
1965,3913.0,365
1966,3020.0,365
1967,3102.0,365
1968,4619.0,366
1969,1720.0,365
1970,3338.0,365
1971,3297.0,365
1972,2507.0,366
1973,3089.0,365
1974,4174.0,365
1975,4718.0,365
1976,1616.0,366
1977,2100.0,365
1978,3200.0,365
1979,1898.0,365
1980,1998.0,366
1981,3758.0,365
1982,3110.0,365
1983,3830.0,365
1984,3902.0,366
1985,2966.0,365
1986,3118.0,365
1987,2904.0,365
1988,3584.0,366
1989,2506.0,365
1990,4024.0,365
1991,3292.0,365
1992,4186.0,366
1993,4004.0,364
1994,1986.0,365
1995,3961.0,365
1996,3820.0,366
1997,3626.0,365
1998,3002.0,334
1999,5604.0,365
2000,3480.0,365
2001,2903.0,365
2002,2022.0,365
2003,2796.0,365
2004,3312.0,366
2005,3430.0,365
2006,2660.0,365
2007,1998.0,365
2008,3068.0,366
2009,2860.0,365
2010,2574.0,365
2011,4600.0,365
2012,2846.0,366
2013,2744.0,365
2014,2214.0,334
2015,4174.0,365
2016,3650.0,366
2017,3710.0,365
2018,2741.0,365
2019,1069.0,332
2020,2841.0,365
2021,398.0,59
