DATE,PRCP,NROWS
1750,3464.0,173
1919,3482.0,245
1920,3945.0,366
1921,5299.0,365
1922,2062.0,365
1923,5358.0,365
1924,2939.0,366
1925,3298.0,365
1926,4944.0,365
1927,5012.0,365
1928,3539.0,366
1929,3819.0,365
1930,3853.0,365
1931,3409.0,364
1932,4316.0,366
1933,3638.0,365
1934,5841.0,365
1935,2810.0,365
1936,2500.0,366
1937,2942.0,365
1938,2504.0,365
1939,5130.0,365
1940,2464.0,366
1941,3312.0,365
1942,3322.0,365
1943,2504.0,365
1944,2509.0,366
1945,4991.0,365
1946,3707.0,365
1947,3848.0,365
1948,2572.0,366
1949,2573.0,273
1952,0.0,151
1953,0.0,62
1954,0.0,90
1955,0.0,61
1956,0.0,92
1957,0.0,120
1958,0.0,58
1959,0.0,150
1960,0.0,61
1961,3037.0,275
1962,3376.0,365
1963,5937.0,365
1964,3934.0,366
1965,4380.0,365
1966,3175.0,365
1967,3277.0,365
1968,4620.0,366
1969,2027.0,365
1970,2603.0,365
1971,4338.0,365
1972,2570.0,366
1973,2903.0,365
1974,2638.0,365
1975,3619.0,365
1976,2028.0,366
1977,2192.0,365
1978,3034.0,362
1979,1697.0,363
1980,2918.0,364
1981,4002.0,365
1982,2774.0,364
1983,3504.0,363
1984,4793.0,365
1985,2091.0,364
1986,4174.0,363
1987,2471.0,361
1988,4429.0,366
1989,3559.0,363
1990,3564.0,364
1991,3638.0,363
1992,2478.0,361
1993,3470.0,365
1994,3333.0,365
1995,3827.0,362
1996,4556.0,360
1997,3415.0,365
1998,3654.0,302
1999,4518.0,363
2000,3904.0,366
2001,2566.0,360
2002,2062.0,362
2003,3223.0,359
2004,2205.0,363
2005,2926.0,359
2006,1560.0,365
2007,1692.0,364
2008,3592.0,365
2009,2196.0,359
2010,1610.0,304
2011,4115.0,360
2012,1583.0,304
2013,2203.0,364
2014,2278.0,363
2015,4185.0,360
2016,2495.0,361
2017,2719.0,360
2018,2759.0,357
2019,1640.0,360
2020,2296.0,361
2021,3340.0,359
2022,2923.0,361
2023,1277.0,365
