DATE,PRCP,NROWS
1964,472.0,31
1965,6679.0,365
1966,9689.0,365
1967,10890.0,365
1968,8571.0,366
1969,10148.0,365
1970,12117.0,365
1971,11076.0,364
1972,9796.0,366
1973,13192.0,365
1974,10578.0,365
1975,9535.0,365
1976,10362.0,366
1977,10321.0,365
1978,10479.0,365
1979,3852.0,244
1980,1130.0,121
1981,9642.0,365
1982,9608.0,365
1983,12984.0,363
1984,10928.0,365
1985,8792.0,365
1986,6656.0,365
1987,9848.0,365
1988,10892.0,366
1989,11564.0,365
1990,11658.0,365
1991,9042.0,361
1992,8642.0,366
1993,9006.0,364
1994,6264.0,365
1995,9988.0,365
1996,11670.0,366
1997,10246.0,365
1998,11032.0,365
1999,10750.0,365
2000,8436.0,366
2001,12296.0,364
2002,6446.0,364
2003,9512.0,365
2004,11308.0,366
2005,7832.0,365
2006,9900.0,356
2007,11116.0,364
2008,7548.0,359
2009,10594.0,363
2010,8956.0,304
2011,11560.0,326
2012,7282.0,348
2013,6931.0,346
2014,6702.0,365
2015,10044.0,359
2016,8132.0,362
2017,10397.0,358
2018,7115.0,362
2019,3548.0,364
2020,10816.0,363
2021,10269.0,325
