DATE,PRCP,NROWS
1889,9907.0,365
1890,13019.0,365
1891,10431.0,365
1892,11328.0,336
1893,13422.0,335
1894,9445.0,335
1895,9880.0,365
1896,8662.0,366
1897,6978.0,365
1898,6513.0,365
1899,7369.0,365
1900,8028.0,365
1901,6728.0,365
1902,4735.0,365
1903,11414.0,365
1904,7191.0,366
1905,6778.0,365
1906,6989.0,365
1907,7272.0,365
1908,7747.0,366
1909,6856.0,365
1910,9264.0,365
1911,8467.0,334
1912,4829.0,366
1913,6987.0,365
1914,6166.0,334
1915,4189.0,304
1916,10148.0,366
1917,10567.0,334
1919,813.0,31
1920,10560.0,274
1921,9630.0,303
1922,4605.0,245
1923,5603.0,365
1924,8343.0,366
1925,7851.0,365
1926,5920.0,365
1927,3493.0,151
1940,0.0,31
1942,0.0,30
1946,6497.0,365
1947,8904.0,365
1948,7223.0,366
1949,12010.0,365
1950,14658.0,365
1951,6272.0,365
1952,9472.0,366
1953,6115.0,365
1954,9330.0,365
1955,10579.0,365
1956,10022.0,366
1957,5741.0,365
1958,8185.0,365
1959,10444.0,365
1960,7622.0,366
1961,7793.0,365
1962,10365.0,365
1963,10265.0,365
1964,9401.0,366
1965,6976.0,365
1966,6972.0,365
1967,11106.0,365
1968,8142.0,366
1969,9548.0,365
1970,8481.0,365
1971,10078.0,363
1972,10030.0,364
1973,10942.0,365
1974,8321.0,363
1975,9491.0,364
1976,10157.0,366
1977,8488.0,365
1978,9679.0,365
1979,7020.0,365
1980,5956.0,364
1981,6583.0,365
1982,6283.0,365
1983,10275.0,365
1984,9924.0,366
1985,8165.0,365
1986,4625.0,365
1987,9312.0,365
1988,9002.0,366
1989,9394.0,365
1990,9940.0,365
1991,4134.0,352
1992,7132.0,366
1993,7520.0,365
1994,6430.0,365
1995,8421.0,365
1996,11403.0,365
1997,8736.0,365
1998,7925.0,362
1999,9114.0,361
2000,6055.0,364
2001,6083.0,362
2002,4656.0,360
2003,5622.0,360
2004,7960.0,363
2005,6007.0,363
2006,5649.0,352
2007,7667.0,349
2008,7096.0,360
2009,8881.0,365
2010,4514.0,211
2011,5061.0,182
2012,3596.0,154
2013,6823.0,211
2014,2692.0,153
2015,4493.0,243
2016,4366.0,245
2017,7312.0,273
2018,6645.0,363
2019,2533.0,365
2020,5555.0,274
2021,9376.0,334
2022,1385.0,31
