DATE,PRCP,NROWS
1750,3010.0,113
1907,4330.0,365
1908,3782.0,366
1909,4794.0,365
1910,3996.0,273
1911,1437.0,242
1912,3188.0,307
1913,3722.0,334
1914,1877.0,365
1915,5376.0,365
1916,4178.0,366
1917,6803.0,365
1918,5165.0,365
1919,3514.0,334
1920,4513.0,366
1921,4887.0,365
1922,2022.0,365
1923,4285.0,365
1924,3665.0,366
1925,4018.0,365
1926,4655.0,365
1927,4565.0,365
1928,3617.0,366
1929,3558.0,365
1930,3631.0,365
1931,4172.0,365
1932,4608.0,366
1933,4769.0,365
1934,6261.0,365
1935,3726.0,365
1936,2454.0,366
1937,3101.0,365
1938,2554.0,365
1939,4284.0,365
1940,2439.0,366
1943,2654.0,153
1948,870.0,153
1949,3720.0,365
1950,3353.0,365
1951,4817.0,365
1952,1760.0,182
1953,3456.0,365
1954,2293.0,365
1955,4942.0,365
1956,3229.0,363
1957,3548.0,365
1958,4960.0,365
1959,2478.0,365
1960,3552.0,366
1961,3584.0,365
1962,3998.0,365
1963,5825.0,365
1964,5694.0,366
1965,5464.0,365
1966,3254.0,365
1967,4069.0,365
1968,5146.0,366
1969,2425.0,364
1970,4577.0,364
1971,4344.0,365
1972,3532.0,366
1973,4015.0,364
1974,5733.0,357
1975,4367.0,361
1976,2326.0,366
1977,2372.0,364
1978,3462.0,363
1979,1802.0,333
1980,3162.0,366
1981,3335.0,357
1982,2912.0,355
1983,3718.0,365
1984,5008.0,366
1985,2630.0,365
1986,3589.0,363
1987,2943.0,365
1988,4570.0,366
1989,772.0,90
1991,3520.0,365
1995,2889.0,361
1996,3063.0,358
1997,4015.0,301
1998,2961.0,182
1999,3178.0,351
2000,1381.0,327
2001,2793.0,362
2002,2131.0,363
2003,1127.0,151
2004,2719.0,305
2005,3038.0,330
2006,2669.0,304
2012,520.0,92
2013,2520.0,245
2014,60.0,60
2015,2510.0,289
2016,1710.0,359
2017,625.0,258
2018,1970.0,354
2019,995.0,357
2020,2800.0,365
2021,2470.0,351
2022,4350.0,363
2023,1450.0,363
