DATE,PRCP,NROWS
1750,4660.0,174
1995,11524.0,365
1996,14605.0,366
1997,10377.0,358
1998,9171.0,365
1999,12503.0,350
2000,8762.0,357
2001,16168.0,359
2002,7686.0,361
2003,9654.0,360
2004,9243.0,345
2005,9868.0,365
2006,14348.0,364
2007,12212.0,363
2008,13365.0,366
2009,17951.0,365
2010,13073.0,365
2011,19386.0,365
2012,11751.0,366
2013,13868.0,365
2014,9282.0,334
2015,10657.0,365
2016,10292.0,366
2017,12994.0,365
2018,10749.0,365
2019,5780.0,365
2020,15711.0,366
2021,15070.0,365
2022,16843.0,359
2023,8676.0,364
