DATE,PRCP,NROWS
1750,3076.0,120
1958,3343.0,153
1959,6182.0,365
1960,9605.0,366
1961,6665.0,365
1962,7711.0,365
1963,8501.0,365
1964,8148.0,366
1965,4285.0,365
1966,6718.0,365
1967,5673.0,365
1968,8685.0,366
1969,9117.0,365
1970,8648.0,365
1971,7988.0,365
1972,6257.0,366
1973,9221.0,365
1974,6100.0,365
1975,8140.0,365
1976,9190.0,366
1977,8555.0,365
1978,9381.0,365
1979,6778.0,363
1980,4886.0,366
1981,7448.0,365
1982,4608.0,365
1983,8390.0,365
1984,11850.0,366
1985,7470.0,365
1986,5902.0,365
1987,8236.0,365
1988,8578.0,366
1989,8008.0,365
1990,9662.0,365
1991,7968.0,365
1992,6534.0,366
1993,6966.0,365
1994,5394.0,365
1995,7318.0,365
1996,8812.0,366
1997,6974.0,365
1998,9920.0,365
1999,8460.0,365
2000,7776.0,366
2001,7058.0,365
2002,5486.0,365
2003,6102.0,365
2004,8968.0,364
2005,6862.0,365
2006,4670.0,365
2007,7870.0,365
2008,8314.0,365
2009,6030.0,365
2010,10768.0,365
2011,7849.0,365
2012,6016.0,335
2013,5776.0,365
2014,5784.0,364
2015,7140.0,364
2016,8088.0,366
2017,7246.0,365
2018,3588.0,365
2019,3084.0,365
2020,9100.0,366
2021,10042.0,365
2022,10260.0,365
2023,5508.0,365
