DATE,PRCP,NROWS
1968,5556.0,366
1969,5333.0,359
1970,6197.0,364
1971,6738.0,365
1972,3960.0,364
1973,7320.0,364
1974,7304.0,359
1975,5560.0,356
1976,4346.0,361
1977,4134.0,354
1978,5390.0,348
1979,4912.0,359
1980,5528.0,357
1981,4904.0,361
1982,2652.0,362
1983,6604.0,359
1984,4618.0,356
1985,4728.0,354
1986,5788.0,359
1987,5782.0,359
1988,5336.0,362
1989,5534.0,353
1990,4158.0,357
1991,4824.0,356
1992,5736.0,348
1993,5032.0,350
1994,3830.0,352
1995,5640.0,356
1996,4770.0,342
1997,3706.0,355
1998,4668.0,347
1999,4058.0,356
2000,4232.0,356
2001,4960.0,356
2002,3656.0,362
2003,4494.0,359
2004,4858.0,356
2005,4752.0,358
2006,2982.0,360
2007,4770.0,327
2008,2572.0,208
2009,3588.0,352
2010,3616.0,144
2011,716.0,60
2013,3662.0,327
2014,2422.0,345
2015,3806.0,354
2016,4956.0,295
2017,4320.0,293
2018,3898.0,327
2019,2404.0,303
2020,114.0,30
