DATE,PRCP,TMAX,TMIN,NROWS
1750,10465.0,,,165
1968,29937.0,,,333
1969,23572.0,152.97260273972603,65.27597402597402,365
1970,26287.0,154.39455782312925,58.12542372881356,364
1971,24780.0,158.36,64.26426426426427,365
1972,20464.0,160.0879120879121,65.13055555555556,366
1973,23882.0,158.47863247863248,65.74358974358974,359
1974,18448.0,161.77514792899407,63.77810650887574,360
1975,24365.0,156.03614457831324,67.73192771084338,353
1976,16763.0,153.97979797979798,61.124161073825505,343
1977,21172.0,152.8550295857988,60.61194029850746,355
1978,16855.0,148.71186440677965,62.1184668989547,302
1979,6038.0,,,84
1980,26094.0,,,366
1981,24904.0,,,365
1982,21993.0,,,365
1983,21217.0,,,365
1984,25051.0,,,366
1985,19662.0,,,363
1986,25417.0,,,365
1987,23673.0,,,364
1988,23082.0,,,366
1989,21332.0,,,365
1990,25803.0,,,365
1991,24587.0,,,365
1992,24196.0,,,366
1993,22818.0,,,365
1994,26686.0,,,365
1995,23879.0,,,365
1996,28981.0,,,366
1997,22512.0,,,365
1998,22988.0,,,365
1999,22340.0,,,363
2000,22253.0,,,365
2001,20333.0,,,362
2002,28135.0,,,364
2003,20956.0,,,360
2004,23926.0,,,360
2005,21952.0,,,357
2006,18725.0,,,360
2007,21145.0,,,359
2008,18527.0,,,361
2009,25978.0,,,360
2010,23924.0,,,360
2011,22232.0,,,364
2012,24582.0,,,365
2013,24682.0,,,361
2014,20723.0,,,361
2015,19816.0,,,359
2016,28968.0,,,363
2017,21426.0,,,361
2018,24400.0,,,359
2019,27671.0,,,358
2020,14243.0,,,313
2021,15427.0,,,311
2022,19775.0,,,356
2023,21449.0,,,353
