DATE,PRCP,NROWS
1960,5979.0,366
1961,11474.0,365
1962,9022.0,365
1963,8197.0,365
1964,6676.0,366
1965,6907.0,365
1966,7875.0,365
1967,6826.0,365
1968,8366.0,366
1969,5747.0,365
1970,6081.0,365
1971,14034.0,365
1972,7430.0,366
1973,13378.0,365
1974,11538.0,365
1975,9688.0,364
1976,12068.0,363
1977,7163.0,365
1978,11824.0,365
1979,4297.0,365
1980,5604.0,358
1981,10129.0,365
1982,4636.0,363
1983,10800.0,365
1984,9682.0,366
1985,8685.0,365
1986,8302.0,334
1987,7192.0,335
1988,9546.0,366
1989,8344.0,365
1990,7572.0,365
1991,9000.0,365
1992,10048.0,366
1993,5758.0,364
1994,6378.0,365
1995,6340.0,365
1996,9666.0,366
1997,4912.0,365
1998,8132.0,365
1999,7146.0,365
2000,7830.0,366
2001,4518.0,362
2002,6360.0,364
2003,10600.0,364
2004,7392.0,366
2005,6662.0,365
2006,5114.0,365
2007,6978.0,363
2008,7600.0,365
2009,7673.0,365
2010,19074.0,365
2011,8094.0,335
2012,10566.0,366
2013,14734.0,365
2014,8886.0,334
2015,9628.0,365
2016,7260.0,366
2017,11414.0,365
2018,7148.0,365
2019,4176.0,365
2020,7114.0,335
2021,9348.0,365
2022,8270.0,334
2023,7136.0,334
