DATE,PRCP,NROWS
1750,3209.0,125
1954,10524.0,365
1955,14162.0,365
1956,17242.0,366
1957,3971.0,365
1958,7167.0,365
1959,8243.0,365
1960,8179.0,366
1961,6553.0,365
1962,7046.0,365
1963,5624.0,365
1964,7143.0,366
1965,4641.0,365
1966,5484.0,365
1967,7170.0,365
1968,8980.0,366
1969,5302.0,365
1970,6602.0,365
1971,9841.0,365
1972,5030.0,361
1973,14470.0,365
1974,8594.0,361
1975,7564.0,362
1976,11980.0,366
1977,8006.0,365
1978,10404.0,365
1979,4346.0,362
1980,7220.0,364
1981,7970.0,365
1982,3442.0,365
1983,10100.0,365
1984,6557.0,366
1985,6064.0,365
1986,7418.0,365
1987,4562.0,365
1988,8096.0,366
1989,9988.0,365
1990,13182.0,365
1991,8331.0,365
1992,5686.0,366
1993,6034.0,365
1994,4240.0,365
1995,6916.0,365
1996,7670.0,366
1997,5500.0,365
1998,7343.0,363
1999,6936.0,362
2000,8016.0,364
2001,5394.0,364
2002,4102.0,360
2003,7482.0,334
2004,3122.0,328
2005,3557.0,361
2006,5158.0,360
2007,3108.0,212
2012,1180.0,153
2013,10751.0,365
2014,11670.0,273
2015,6882.0,365
2016,4689.0,244
2017,576.0,92
2018,2210.0,184
2019,2319.0,120
2022,0.0,31
2023,4921.0,365
