DATE,PRCP,NROWS
1750,578.0,120
1919,3982.0,365
1920,1370.0,91
1923,2486.0,365
1924,2287.0,366
1925,1376.0,365
1926,2419.0,365
1927,756.0,365
1928,1689.0,366
1929,1429.0,365
1930,1999.0,365
1931,2821.0,365
1932,2063.0,366
1933,2504.0,365
1934,1391.0,365
1935,1054.0,365
1936,3007.0,366
1937,3442.0,365
1938,976.0,365
1939,2407.0,334
1940,392.0,366
1941,2035.0,365
1942,1973.0,365
1943,759.0,365
1944,679.0,366
1945,1387.0,365
1946,2515.0,365
1947,3830.0,365
1948,1506.0,366
1949,3099.0,365
1950,3448.0,365
1951,2371.0,365
1952,2759.0,366
1953,1955.0,365
1954,2624.0,365
1955,3388.0,365
1956,4025.0,366
1957,1901.0,365
1958,3340.0,365
1959,1376.0,365
1960,2790.0,366
1961,2157.0,365
1962,2728.0,365
1963,3051.0,365
1964,2279.0,366
1965,1639.0,365
1966,2184.0,365
1967,1099.0,365
1968,3068.0,365
1969,2715.0,365
1970,1619.0,365
1971,2369.0,365
1972,1273.0,366
1973,4637.0,362
1974,4847.0,365
1975,2699.0,365
1976,0.0,12
1977,0.0,72
1978,0.0,39
1979,2961.0,365
1980,2623.0,366
1981,2778.0,365
1982,612.0,365
1983,2579.0,365
1984,2986.0,366
1985,1862.0,365
1986,2038.0,365
1987,2069.0,365
1988,3458.0,366
1989,3260.0,365
1990,1981.0,365
1991,2637.0,365
1992,4614.0,366
1993,4225.0,365
1994,1590.0,337
1995,3237.0,365
1996,2263.0,366
1997,2437.0,365
1998,1320.0,365
1999,2228.0,363
2000,3262.0,363
2001,1854.0,365
2002,1036.0,364
2003,1874.0,358
2004,628.0,360
2005,2203.0,363
2006,595.0,243
2007,1449.0,304
2008,1506.0,272
2009,2754.0,365
2010,4869.0,365
2011,4079.0,365
2012,1910.0,366
2013,2044.0,365
2014,2484.0,365
2015,1920.0,365
2016,2918.0,366
2017,1966.0,365
2018,1000.0,365
2019,552.0,365
2020,2224.0,366
2021,2225.0,365
2022,4058.0,365
2023,2160.0,365
