DATE,PRCP,NROWS
1887,5680.0,223
1888,8071.0,366
1889,4267.0,120
1890,15921.0,365
1891,11924.0,365
1892,13387.0,366
1893,18303.0,365
1894,9270.0,334
1895,10064.0,365
1896,12162.0,366
1897,8979.0,365
1898,8279.0,365
1899,9677.0,365
1900,6558.0,365
1901,8182.0,365
1902,6757.0,365
1903,10971.0,365
1904,9122.0,366
1905,7474.0,365
1906,9187.0,365
1907,6818.0,365
1908,11055.0,366
1909,8307.0,365
1910,8566.0,365
1911,7794.0,365
1912,8001.0,366
1913,4911.0,273
1914,7088.0,274
1915,5002.0,365
1916,1330.0,62
1917,4115.0,183
1918,4392.0,365
1919,8865.0,365
1920,8500.0,366
1921,12867.0,365
1922,7212.0,365
1923,7211.0,365
1924,11853.0,366
1925,11974.0,365
1926,6681.0,365
1927,12713.0,365
1928,11154.0,366
1929,8959.0,365
1930,8926.0,365
1931,9582.0,365
1932,6717.0,366
1933,12853.0,365
1934,10666.0,365
1935,6952.0,363
1936,7580.0,366
1937,11932.0,365
1938,9423.0,364
1939,11267.0,365
1940,6244.0,366
1941,8204.0,365
1942,8783.0,364
1943,7667.0,365
1944,7277.0,366
1945,9740.0,364
1946,7677.0,363
1947,12628.0,364
1948,9982.0,365
1949,12454.0,365
1950,18105.0,365
1951,9369.0,365
1952,8417.0,366
1953,9037.0,365
1954,14337.0,365
1955,11820.0,364
1956,12454.0,359
1957,5100.0,362
1958,7904.0,361
1959,12408.0,352
1960,5258.0,358
1961,6701.0,352
1962,9235.0,355
1963,10766.0,355
1964,6868.0,352
1965,7279.0,355
1966,6954.0,363
1967,13247.0,365
1968,9331.0,366
1969,7796.0,363
1970,8370.0,361
1971,11538.0,364
1972,12999.0,363
1973,9164.0,365
1974,9504.0,357
1975,13265.0,344
1976,11482.0,361
1977,7264.0,338
1978,7421.0,338
1979,5710.0,335
1980,6667.0,314
1981,8242.0,342
1982,11832.0,338
1983,10447.0,336
1984,9112.0,341
1985,8594.0,351
1986,7074.0,364
1987,7980.0,343
1988,10789.0,320
1989,9391.0,325
1990,7435.0,320
1991,7389.0,365
1992,7862.0,355
1993,5966.0,359
1994,6284.0,359
1995,7558.0,360
1996,14384.0,366
1997,9436.0,362
1998,8082.0,363
1999,11176.0,356
2000,5083.0,365
2001,10555.0,365
2002,4656.0,357
2003,6600.0,364
2004,8936.0,366
2005,8484.0,364
2006,10066.0,364
2007,9598.0,364
2008,8948.0,347
2009,9951.0,355
2010,10064.0,354
2011,8696.0,357
2012,9537.0,360
2013,9296.0,362
2014,6330.0,361
2015,9796.0,361
2016,6488.0,361
2017,8146.0,359
2018,7658.0,360
2019,3296.0,359
2020,7750.0,353
2021,12494.0,351
2022,12628.0,281
