DATE,PRCP,NROWS
1750,2230.0,133
1972,6352.0,366
1973,6559.0,365
1974,7811.0,365
1975,6848.0,365
1976,6342.0,366
1977,4024.0,365
1978,7238.0,365
1979,5030.0,365
1980,6364.0,366
1981,7134.0,364
1982,5340.0,363
1983,11384.0,364
1984,8298.0,359
1985,6170.0,365
1986,4670.0,353
1987,5602.0,360
1988,9516.0,366
1989,7120.0,359
1990,4990.0,357
1991,4344.0,364
1992,4610.0,365
1993,5854.0,359
1994,4488.0,361
1995,7692.0,362
1996,7763.0,366
1997,6762.0,365
1998,8656.0,365
1999,6854.0,365
2000,4202.0,366
2001,5684.0,365
2002,4722.0,365
2003,7062.0,365
2004,5704.0,366
2005,6052.0,365
2006,3120.0,364
2007,6576.0,365
2008,6784.0,365
2009,4440.0,365
2010,10580.0,365
2011,8076.0,365
2012,5222.0,366
2013,5986.0,364
2014,5266.0,365
2015,5779.0,365
2016,4658.0,366
2017,7576.0,365
2018,5842.0,365
2019,2000.0,364
2020,5474.0,365
2021,9328.0,364
2022,7396.0,363
2023,4288.0,351
