DATE,PRCP,TMAX,TMIN,NROWS
1891,6560.0,,,365
1892,3109.0,,,366
1893,3669.0,,,365
1894,3344.0,,,364
1895,4910.0,,,365
1896,4184.0,,,366
1897,3934.0,,,365
1898,2666.0,,,365
1899,1930.0,,,242
1900,3432.0,,,294
1901,4569.0,,,365
1902,3280.0,,,365
1903,4838.0,,,365
1904,6425.0,,,366
1905,4990.0,,,364
1906,4672.0,,,365
1907,5939.0,,,365
1908,4478.0,,,366
1909,5199.0,,,365
1910,3052.0,,,274
1911,3717.0,,,365
1912,4162.0,,,336
1913,2863.0,,,243
1914,3867.0,,,365
1915,2236.0,,,221
1916,271.0,,,32
1922,1213.0,,,61
1923,232.0,,,92
1924,4614.0,,,366
1925,3390.0,,,365
1926,4233.0,,,365
1927,4143.0,,,299
1928,4030.0,,,335
1929,5207.0,,,364
1930,4276.0,,21.24,365
1931,5547.0,135.4957264957265,-17.432876712328767,365
1932,3439.0,108.4037037037037,-33.34394904458599,335
1933,3945.0,120.61437908496733,-35.43076923076923,365
1934,3399.0,96.34520547945205,-29.013698630136986,365
1935,4574.0,109.41095890410959,-13.926027397260274,365
1936,7184.0,101.68858131487889,-10.199453551912569,366
1937,6358.0,113.68219178082192,-10.416438356164383,365
1938,4438.0,106.32328767123288,-11.954285714285714,365
1939,5917.0,107.43287671232876,-5.69041095890411,365
1940,5551.0,114.65027322404372,-6.494535519125683,366
1941,3406.0,117.91506849315068,-10.991202346041055,365
1942,4608.0,107.29737609329446,-9.106849315068493,365
1943,4287.0,98.70381231671554,-12.594520547945205,365
1944,3445.0,118.68032786885246,-5.729508196721311,366
1945,4176.0,101.5068493150685,-25.791780821917808,365
1946,4864.0,99.07826086956521,-17.55068493150685,365
1947,4827.0,121.08493150684932,-4.978082191780822,365
1948,3566.0,119.42857142857143,-18.2896174863388,366
1949,3787.0,108.22028985507247,-24.46301369863014,365
1950,4239.0,101.33150684931506,-24.75890410958904,365
1951,4946.0,105.89315068493151,-16.693150684931506,365
1952,2669.0,116.18032786885246,-13.030054644808743,366
1953,4329.0,101.8027397260274,-17.55890410958904,365
1954,4496.0,106.63561643835617,-12.008219178082191,365
1955,5433.0,119.17808219178082,3.3808219178082193,365
1956,4238.0,95.69398907103825,-19.046448087431695,366
1957,4453.0,100.5041095890411,-22.884931506849316,365
1958,4421.0,108.68767123287671,-10.150684931506849,365
1959,5727.0,95.69315068493151,-15.93972602739726,365
1960,4349.0,111.1256830601093,-6.079234972677596,366
1961,2938.0,113.64383561643835,-10.764383561643836,365
1962,5243.0,117.79178082191781,-1.4958904109589042,365
1963,7105.0,109.3890410958904,2.334246575342466,365
1964,3937.0,99.17213114754098,-23.62568306010929,366
1965,5848.0,100.07671232876713,-12.202739726027398,365
1966,5053.0,127.23287671232876,9.550684931506849,365
1967,5434.0,94.24383561643836,-13.808219178082192,365
1968,5234.0,108.19125683060109,-7.587431693989071,366
1969,5006.0,105.14049586776859,-13.727272727272727,363
1970,4211.0,122.16712328767123,1.9123287671232876,365
1971,4066.0,111.77808219178083,-14.038356164383561,365
1972,4736.0,97.29508196721312,-29.784153005464482,366
1973,4729.0,100.10684931506849,-20.052054794520547,365
1974,6437.0,97.13972602739726,-25.293150684931508,365
1975,5299.0,106.68493150684931,-13.7013698630137,365
1976,4663.0,104.43715846994536,-14.48360655737705,366
1977,5138.0,111.68493150684931,-9.56986301369863,365
1978,5429.0,113.56986301369864,-4.980821917808219,365
1979,3628.0,124.9041095890411,3.106849315068493,365
1980,4001.0,116.8224043715847,-9.51639344262295,366
1981,6166.0,112.73424657534247,-1.0246575342465754,365
1982,5959.0,93.8027397260274,-28.432876712328767,365
1983,4529.0,105.98630136986301,-15.528767123287672,365
1984,4454.0,110.74590163934427,-13.87431693989071,366
1985,4344.0,116.43287671232876,-14.819178082191781,365
1986,5709.0,115.14246575342466,-5.96986301369863,365
1987,5232.0,115.96986301369863,-0.29863013698630136,365
1988,5506.0,103.58743169398907,-4.284153005464481,366
1989,5147.0,122.12876712328767,-6.263013698630137,365
1990,4442.0,110.77534246575343,-7.2465753424657535,365
1991,4880.0,114.40273972602739,-2.6986301369863015,365
1992,1548.0,20.18954248366013,-90.81456953642385,153
1993,5412.0,101.84383561643835,-19.27747252747253,365
1994,5120.0,108.05753424657534,1.4904109589041097,365
1995,4444.0,116.06849315068493,1.7671232876712328,365
1996,3851.0,120.88524590163935,-0.2923497267759563,366
1997,4975.0,116.93424657534247,-8.789041095890411,365
1998,4169.0,138.5808383233533,12.323353293413174,334
1999,4754.0,125.89041095890411,2.9424657534246577,365
2000,3664.0,118.80874316939891,-5.969945355191257,366
2001,4161.0,128.0246575342466,0.989041095890411,365
2002,5702.0,116.2904109589041,-8.38082191780822,365
2003,6155.0,113.68219178082192,-5.342465753424658,365
2004,5738.0,121.16666666666667,-9.614754098360656,366
2005,0.0,36.11666666666667,-90.75,120
2007,0.0,171.0,39.0,1
2014,493.0,60.62162162162162,-47.25,76
2015,4145.0,124.87172011661808,2.774193548387097,357
2016,5228.0,118.1046511627907,-4.695081967213115,357
2017,3704.0,123.13623188405798,-10.948387096774194,355
2018,4230.0,125.36686390532545,13.401273885350319,345
2019,3732.0,127.15406976744185,-1.6011904761904763,362
2020,4611.0,125.54390934844193,-2.6411042944785277,358
2021,2948.0,138.25574712643677,8.485804416403786,352
2022,2733.0,129.3135593220339,-0.961038961038961,363
2023,9129.0,130.91218130311614,9.167832167832168,365
2024,54123.0,140.78057553956833,25.411504424778762,285
