DATE,PRCP,NROWS
1750,1000.0,27
1896,152.0,31
1897,7542.0,365
1898,8550.0,365
1899,10735.0,365
1900,4630.0,365
1901,5073.0,365
1902,1581.0,334
1903,4902.0,181
1904,6308.0,366
1905,6544.0,365
1906,10535.0,365
1907,6550.0,365
1908,5957.0,366
1909,6281.0,365
1910,9408.0,365
1911,7804.0,365
1912,7171.0,366
1913,7590.0,365
1914,5762.0,365
1915,3169.0,365
1916,7214.0,366
1917,9240.0,364
1918,10413.0,365
1919,3124.0,365
1920,6603.0,366
1921,9205.0,365
1922,6582.0,365
1923,4843.0,365
1924,8139.0,366
1925,7727.0,365
1926,3382.0,365
1927,10162.0,365
1928,9217.0,366
1929,6656.0,365
1930,6746.0,365
1931,7248.0,364
1932,5841.0,366
1933,9964.0,365
1934,6874.0,365
1935,4248.0,365
1936,6140.0,366
1937,4704.0,364
1938,5466.0,365
1939,4350.0,365
1940,7586.0,365
1941,6385.0,365
1942,7196.0,365
1943,8242.0,365
1944,3908.0,366
1945,4785.0,363
1946,2954.0,362
1947,6514.0,365
1948,3234.0,366
1949,6778.0,365
1950,12188.0,365
1951,5922.0,365
1952,7735.0,366
1953,7560.0,365
1954,11017.0,365
1955,10781.0,364
1956,13511.0,366
1957,3412.0,365
1958,9279.0,365
1959,9414.0,365
1960,7098.0,366
1961,7396.0,365
1962,5985.0,364
1963,6540.0,363
1964,5412.0,365
1965,3871.0,365
1966,5570.0,364
1967,7009.0,364
1968,10349.0,365
1969,3287.0,365
1970,5622.0,365
1971,4152.0,360
1972,4308.0,362
1973,9162.0,359
1974,7008.0,357
1975,6840.0,354
1976,9478.0,356
1977,7341.0,361
1978,8122.0,362
1979,5636.0,358
1980,3408.0,349
1981,5680.0,353
1982,2734.0,362
1983,6688.0,355
1984,4810.0,350
1985,6242.0,362
1986,4772.0,353
1987,3415.0,355
1988,4748.0,350
1989,7957.0,363
1990,6019.0,363
1991,5266.0,363
1992,4311.0,365
1993,2740.0,363
1994,4924.0,363
1995,4938.0,365
1996,6674.0,362
1997,5109.0,361
1998,10842.0,362
1999,5072.0,359
2000,4761.0,349
2001,3776.0,363
2002,4612.0,364
2003,5319.0,365
2004,5292.0,335
2005,5860.0,334
2006,1678.0,322
2007,4249.0,365
2008,6774.0,289
2009,5451.0,334
2010,882.0,31
2011,2425.0,92
2014,3548.0,245
2015,2470.0,151
2022,0.0,31
2023,1060.0,350
