DATE,PRCP,NROWS
1750,2636.0,140
1964,5747.0,261
1965,6615.0,365
1966,7161.0,365
1967,3770.0,364
1968,5512.0,366
1969,6708.0,365
1970,8727.0,365
1971,8512.0,364
1972,6240.0,366
1973,9102.0,365
1974,8868.0,365
1975,7489.0,359
1976,5236.0,356
1977,6867.0,365
1978,9304.0,365
1979,5961.0,365
1980,5573.0,350
1981,6033.0,365
1982,4734.0,365
1983,7086.0,365
1984,6674.0,364
1985,8258.0,365
1986,5775.0,365
1987,6889.0,365
1988,6718.0,366
1989,8116.0,365
1990,6334.0,365
1991,6175.0,360
1992,8710.0,366
1993,3787.0,234
1999,6004.0,364
2000,5314.0,333
2001,6273.0,345
2002,4312.0,362
2003,4918.0,365
2004,5920.0,365
2005,5492.0,365
2006,3418.0,334
2007,4086.0,334
2008,4320.0,366
2009,4150.0,365
2010,4900.0,183
2011,8112.0,362
2012,4810.0,304
2013,6653.0,365
2014,4770.0,364
2015,3930.0,323
2016,5539.0,358
2017,4733.0,251
2018,5326.0,363
2019,4415.0,362
2020,8392.0,360
2021,7275.0,365
2022,7660.0,364
2023,6338.0,365
