DATE,PRCP,NROWS
1984,3048.0,62
1985,7446.0,365
1986,6242.0,364
1987,5100.0,365
1988,6664.0,366
1989,7382.0,359
1990,5079.0,365
1991,3754.0,365
1992,5856.0,366
1993,3168.0,365
1994,4794.0,365
1995,4560.0,365
1996,6236.0,366
1997,7494.0,365
1998,7568.0,364
1999,5486.0,363
2000,5332.0,366
2001,5178.0,365
2002,4424.0,365
2003,5106.0,365
2004,5660.0,366
2005,7236.0,365
2006,3452.0,365
2007,5734.0,365
2008,6672.0,365
2009,3018.0,365
2010,10446.0,334
2011,4858.0,184
2012,3894.0,212
2013,6412.0,242
2014,3784.0,245
2015,2254.0,245
2016,2310.0,306
2017,2048.0,212
2018,5276.0,365
2019,2216.0,306
2020,5404.0,366
2021,7400.0,365
