DATE,PRCP,NROWS
1750,4430.0,134
1928,2312.0,214
1929,16574.0,365
1930,11580.0,365
1931,7668.0,365
1932,5071.0,366
1933,11379.0,365
1934,8578.0,365
1935,5582.0,365
1936,6534.0,366
1937,8445.0,365
1938,8103.0,365
1939,8041.0,365
1940,6870.0,366
1941,6361.0,365
1942,9319.0,365
1943,10729.0,365
1944,7454.0,366
1945,4850.0,365
1946,5110.0,365
1947,9838.0,365
1948,5117.0,366
1949,8209.0,335
1950,10985.0,365
1951,6127.0,365
1952,7238.0,366
1953,8751.0,365
1954,9477.0,365
1955,15035.0,365
1956,15832.0,366
1957,3069.0,365
1958,10889.0,365
1959,3708.0,181
1960,3232.0,275
1961,7468.0,365
1962,5367.0,365
1963,5215.0,365
1964,5741.0,366
1965,4743.0,365
1966,6244.0,365
1967,7673.0,365
1968,10119.0,366
1969,6599.0,365
1970,6456.0,365
1971,11025.0,364
1972,4337.0,361
1973,16500.0,365
1974,12719.0,365
1975,11088.0,365
1976,9218.0,366
1977,9242.0,365
1978,11704.0,336
1979,3858.0,363
1980,6064.0,366
1981,8277.0,365
1982,4038.0,361
1983,8956.0,365
1984,8812.0,366
1985,6216.0,365
1986,7790.0,365
1987,6214.0,365
1988,8110.0,360
1989,8204.0,365
1990,12582.0,362
1991,8281.0,364
1992,5081.0,366
1993,4438.0,364
1994,4915.0,336
1995,6514.0,365
1996,8477.0,365
1997,6684.0,365
1998,6472.0,365
1999,6084.0,363
2000,6499.0,363
2001,4307.0,302
2002,4249.0,360
2003,6452.0,364
2004,2602.0,351
2005,4664.0,358
2006,3273.0,357
2007,5002.0,359
2008,6603.0,334
2009,5633.0,342
2010,14276.0,55
2011,8394.0,37
2012,4221.0,20
2013,14847.0,78
2014,6050.0,18
2015,6628.0,332
2016,7218.0,366
2017,7648.0,306
2018,3508.0,365
2019,2103.0,365
2020,5290.0,363
2021,6907.0,361
2022,8190.0,362
2023,6331.0,355
