DATE,PRCP,NROWS
1750,3430.0,120
1925,224.0,31
1926,11907.0,365
1927,7343.0,243
1928,11913.0,335
1929,11375.0,365
1930,10945.0,365
1931,10823.0,365
1932,10381.0,366
1933,12030.0,365
1934,14802.0,365
1935,10503.0,365
1936,11112.0,366
1937,12596.0,365
1938,11963.0,365
1939,12861.0,365
1940,7596.0,366
1941,12376.0,365
1942,14563.0,365
1943,10317.0,365
1944,9546.0,366
1945,12583.0,365
1946,10285.0,365
1947,11922.0,365
1948,11070.0,366
1949,11001.0,365
1950,11218.0,365
1951,11360.0,365
1952,11786.0,366
1953,9947.0,365
1954,10621.0,365
1955,13730.0,365
1956,12456.0,366
1957,12672.0,365
1958,12288.0,365
1959,9713.0,365
1960,9698.0,366
1961,13284.0,365
1962,11798.0,365
1963,13417.0,365
1964,12367.0,365
1965,12324.0,365
1966,9048.0,365
1967,12822.0,365
1968,8173.0,305
1969,9121.0,365
1970,12444.0,365
1971,10892.0,365
1972,9056.0,366
1973,15100.0,336
1974,16354.0,365
1975,11932.0,365
1976,9596.0,366
1977,10392.0,365
1978,12545.0,365
1979,11540.0,365
1980,11318.0,366
1981,10643.0,361
1982,9606.0,365
1983,11104.0,365
1984,3320.0,152
1985,10124.0,365
1986,13196.0,365
1987,10332.0,365
1988,14918.0,366
1989,10962.0,365
1990,12064.0,365
1991,13078.0,365
1992,12726.0,366
1993,9638.0,365
1994,9648.0,364
1995,11260.0,365
1996,14046.0,366
1997,11532.0,365
1998,12078.0,365
1999,12656.0,365
2000,13158.0,366
2001,8294.0,365
2002,10922.0,364
2003,11936.0,365
2004,9906.0,365
2005,10900.0,362
2006,8886.0,365
2007,10974.0,363
2008,12774.0,366
2009,11642.0,365
2010,9220.0,365
2011,10582.0,365
2012,10086.0,366
2013,12272.0,364
2014,8688.0,363
2015,8977.0,365
2016,10733.0,334
2017,10426.0,365
2018,9984.0,365
2019,8702.0,365
2020,10353.0,366
2021,12564.0,363
2022,10830.0,365
2023,6952.0,335
