DATE,PRCP,NROWS
1930,4070.0,184
1931,5735.0,365
1932,6446.0,366
1933,5370.0,365
1934,6751.0,365
1935,5956.0,365
1936,5639.0,366
1937,5548.0,365
1938,3822.0,365
1939,5803.0,365
1940,4030.0,366
1941,6985.0,365
1942,6672.0,365
1943,5136.0,365
1944,4519.0,366
1945,4046.0,365
1946,6805.0,365
1947,7299.0,365
1948,4931.0,274
1949,6123.0,365
1950,3850.0,243
1951,1630.0,92
1952,8709.0,366
1953,6129.0,365
1954,5647.0,365
1955,7403.0,365
1956,7343.0,366
1957,6408.0,365
1958,5700.0,365
1959,7051.0,365
1960,7919.0,366
1961,4881.0,365
1962,5167.0,365
1963,5089.0,364
1964,8572.0,366
1965,5234.0,365
1966,6298.0,365
1967,2967.0,365
1968,6207.0,364
1969,5711.0,365
1970,6629.0,365
1971,5987.0,350
1972,5277.0,365
1973,7401.0,365
1974,6456.0,363
1975,6419.0,364
1976,4669.0,366
1977,5604.0,361
1978,6835.0,364
1979,4966.0,363
1980,6628.0,365
1981,5236.0,364
1982,3104.0,365
1983,6651.0,356
1984,4999.0,363
1985,5840.0,365
1986,6190.0,358
1987,5719.0,364
1988,5449.0,366
1989,6801.0,360
1990,5926.0,354
1991,6934.0,365
1992,9036.0,364
1993,7129.0,365
1994,5114.0,363
1995,6990.0,364
1996,6020.0,363
1997,5293.0,362
1998,5736.0,365
1999,5300.0,360
2000,5708.0,365
2001,6053.0,355
2002,5552.0,365
2003,5780.0,364
2004,5872.0,365
2005,1352.0,150
2006,2835.0,338
2007,3216.0,212
2013,792.0,88
2015,278.0,29
2016,4278.0,207
2017,1039.0,61
2018,4718.0,293
2019,678.0,96
2022,2856.0,92
2023,1541.0,129
