DATE,PRCP,NROWS
1750,1458.0,121
1969,6106.0,279
1970,7544.0,365
1971,7925.0,364
1972,4287.0,366
1973,12877.0,365
1974,10788.0,361
1975,10145.0,357
1976,4364.0,358
1977,4363.0,361
1978,7055.0,365
1979,7379.0,352
1980,5969.0,364
1981,8950.0,365
1982,3109.0,361
1983,8534.0,365
1984,6211.0,366
1985,7621.0,365
1986,7703.0,365
1987,6156.0,365
1988,9144.0,366
1989,9098.0,365
1990,7403.0,365
1991,6365.0,365
1992,9902.0,366
1993,10285.0,363
1994,5064.0,363
1995,7754.0,357
1996,7467.0,354
1997,4386.0,364
1998,6142.0,365
1999,6531.0,363
2000,7704.0,366
2001,5890.0,363
2002,4515.0,363
2003,7012.0,356
2004,6188.0,365
2005,7612.0,363
2006,2448.0,364
2007,5896.0,364
2008,3975.0,361
2009,5158.0,362
2010,10557.0,364
2011,8153.0,363
2012,7715.0,365
2013,5709.0,363
2014,6330.0,360
2015,4195.0,360
2016,8372.0,351
2017,7036.0,356
2018,4182.0,362
2019,3956.0,356
2020,7620.0,366
2021,6906.0,362
2022,8645.0,347
2023,7342.0,362
