DATE,PRCP,NROWS
1750,785.0,120
1926,692.0,184
1927,2833.0,334
1928,1133.0,274
1929,1490.0,365
1930,1874.0,365
1931,2927.0,365
1932,1877.0,366
1933,1375.0,365
1934,1954.0,365
1935,1143.0,365
1936,1334.0,366
1937,2085.0,365
1938,761.0,182
1939,2507.0,365
1940,647.0,366
1941,2653.0,360
1942,5617.0,365
1943,1411.0,365
1944,664.0,366
1945,800.0,212
1947,3385.0,365
1948,2089.0,366
1949,389.0,245
1950,542.0,365
1951,2351.0,365
1952,2587.0,366
1953,1753.0,365
1954,1500.0,365
1955,4672.0,365
1956,962.0,366
1957,1658.0,365
1958,2620.0,365
1959,988.0,365
1960,3620.0,366
1961,865.0,365
1962,980.0,365
1963,3894.0,365
1964,1385.0,366
1965,2065.0,365
1966,2399.0,365
1967,1960.0,365
1968,2781.0,366
1969,1143.0,365
1970,1381.0,365
1971,1316.0,365
1972,1549.0,366
1973,3737.0,364
1974,3000.0,364
1975,5278.0,364
1976,789.0,366
1977,1392.0,365
1978,2018.0,364
1979,1912.0,363
1980,3294.0,366
1981,942.0,365
1982,2753.0,363
1983,1592.0,365
1984,2486.0,336
1985,2357.0,364
1986,2746.0,365
1987,2275.0,365
1988,1711.0,366
1989,1881.0,365
1990,682.0,31
1992,3430.0,153
1994,706.0,365
1995,4744.0,365
1996,2749.0,366
1997,4666.0,365
1998,2749.0,365
1999,3028.0,364
2000,4254.0,365
2001,4196.0,365
2002,2090.0,365
2003,2312.0,365
2004,2375.0,366
2005,2000.0,365
2006,3987.0,360
2007,2378.0,365
2008,1421.0,361
2009,1635.0,365
2010,1976.0,273
2011,2715.0,306
2012,2784.0,304
2013,2259.0,334
2014,1506.0,61
2015,2307.0,365
2016,2827.0,366
2017,3643.0,365
2018,1879.0,365
2019,1158.0,365
2020,1353.0,305
2021,2480.0,365
2022,1623.0,365
2023,966.0,365
