DATE,PRCP,NROWS
1750,2492.0,120
1915,5146.0,275
1916,13237.0,366
1917,8818.0,365
1918,6764.0,365
1919,4803.0,365
1920,5921.0,366
1921,3736.0,212
1922,6411.0,244
1923,7556.0,259
1924,6277.0,271
1925,6375.0,339
1926,7725.0,334
1927,3343.0,260
1928,2982.0,182
1929,2831.0,99
1930,5422.0,313
1931,5906.0,276
1932,8293.0,319
1933,6056.0,344
1934,8068.0,365
1935,10156.0,354
1936,4904.0,333
1937,7010.0,349
1938,4916.0,244
1939,8173.0,357
1940,1377.0,247
1941,3769.0,183
1969,7822.0,306
1970,12934.0,365
1971,8949.0,363
1972,4754.0,364
1973,8217.0,365
1974,9320.0,365
1975,10694.0,365
1976,9194.0,366
1977,6726.0,358
1978,7918.0,365
1979,5586.0,356
1980,6020.0,366
1981,8302.0,365
1982,5404.0,365
1983,7213.0,365
1984,7476.0,366
1985,9178.0,365
1986,8107.0,339
1987,5746.0,360
1988,7276.0,366
1989,7193.0,365
1990,7160.0,365
1991,6119.0,365
1992,7052.0,366
1993,7599.0,365
1994,5022.0,365
1995,8548.0,365
1996,8218.0,366
1997,5822.0,365
1998,7118.0,364
1999,5687.0,361
2000,6384.0,360
2001,8885.0,361
2002,5328.0,363
2003,6736.0,363
2004,6624.0,364
2005,8360.0,363
2006,4850.0,365
2007,5284.0,358
2008,5068.0,358
2009,10600.0,359
2010,7119.0,363
2011,8294.0,340
2012,6764.0,364
2013,6980.0,360
2014,5066.0,361
2015,5216.0,363
2016,8228.0,362
2017,5116.0,363
2018,6230.0,362
2019,4778.0,364
2020,8894.0,359
2021,7336.0,340
2022,10190.0,363
2023,5990.0,363
