DATE,PRCP,NROWS
1911,1443.0,61
1912,2893.0,366
1913,1472.0,365
1914,2771.0,365
1915,2369.0,365
1916,2288.0,366
1917,3480.0,365
1918,1747.0,365
1919,2280.0,365
1920,2474.0,366
1921,3116.0,365
1922,1571.0,365
1923,1697.0,365
1924,1344.0,366
1925,1500.0,365
1926,2106.0,365
1927,807.0,365
1928,1589.0,366
1929,919.0,365
1930,1667.0,365
1931,1915.0,365
1932,1471.0,366
1933,2552.0,365
1934,1431.0,365
1935,739.0,365
1936,2114.0,366
1937,1874.0,365
1938,1345.0,365
1939,2544.0,365
1940,409.0,366
1941,1397.0,365
1942,2010.0,365
1943,731.0,365
1944,1157.0,366
1945,1342.0,365
1946,2278.0,365
1947,2885.0,365
1948,863.0,366
1949,2134.0,365
1950,2876.0,365
1951,856.0,365
1952,1354.0,366
1953,1306.0,334
1954,1943.0,365
1955,3649.0,365
1956,2736.0,366
1957,1357.0,365
1958,2659.0,365
1959,1309.0,365
1960,2069.0,366
1961,1798.0,365
1962,2580.0,365
1963,1979.0,365
1964,1920.0,366
1965,1135.0,365
1966,1858.0,365
1967,600.0,365
1968,2623.0,366
1969,1679.0,365
1970,1359.0,365
1971,2674.0,365
1972,1752.0,366
1973,3568.0,365
1974,5560.0,364
1975,3493.0,355
1976,2197.0,364
1977,1024.0,362
1978,3298.0,358
1979,2849.0,363
1980,1685.0,359
1981,1538.0,356
1982,540.0,348
1983,2666.0,347
1984,1557.0,348
1985,1403.0,353
1986,1355.0,343
1987,1818.0,344
1988,1787.0,349
1989,2395.0,339
1990,1326.0,321
1991,780.0,337
1992,3266.0,337
1993,2818.0,345
1994,628.0,350
1995,1842.0,357
1996,2449.0,345
1997,2136.0,339
1998,1558.0,353
1999,1624.0,359
2000,2634.0,355
2001,1296.0,359
2002,283.0,355
2003,2104.0,365
2004,1633.0,366
2005,1292.0,358
2006,822.0,357
2007,2206.0,324
2008,1630.0,362
2009,794.0,350
2010,2153.0,237
2011,2894.0,324
2012,1564.0,336
2013,774.0,263
2014,942.0,248
2015,620.0,165
2016,831.0,97
2017,677.0,340
2018,259.0,105
2019,160.0,120
2021,567.0,114
