DATE,PRCP,NROWS
1880,3653.0,366
1881,1602.0,365
1882,3593.0,365
1887,1631.0,61
1888,2091.0,366
1889,3320.0,334
1890,6057.0,273
1891,1474.0,92
1892,0.0,31
1893,2215.0,365
1894,3877.0,334
1895,252.0,93
1896,2811.0,366
1897,0.0,122
1898,13.0,123
1899,2156.0,365
1900,30.0,182
1901,0.0,62
1902,0.0,123
1903,0.0,58
1904,0.0,91
1905,49.0,92
1906,0.0,30
1907,0.0,59
1908,2921.0,366
1909,2964.0,365
1910,2789.0,365
1911,3550.0,365
1912,1428.0,366
1913,2745.0,335
1914,1864.0,365
1915,1735.0,365
1916,4189.0,366
1917,3622.0,365
1918,2437.0,365
1919,2076.0,365
1920,4563.0,366
1921,3467.0,365
1922,1231.0,365
1923,2864.0,365
1924,2456.0,366
1925,2034.0,365
1926,4342.0,365
1927,504.0,365
1928,1202.0,335
1929,701.0,365
1930,3856.0,365
1931,4324.0,365
1932,1398.0,366
1933,2029.0,365
1934,1856.0,365
1935,2571.0,365
1936,3969.0,366
1937,794.0,365
1938,1842.0,365
1939,3352.0,364
1940,1332.0,366
1941,4309.0,365
1942,1684.0,212
1943,0.0,31
1944,1425.0,306
1945,1838.0,365
1946,1501.0,334
1947,4576.0,365
1948,3370.0,366
1949,7216.0,334
1950,7072.0,365
1951,1698.0,365
1952,4501.0,366
1953,2245.0,365
1954,3904.0,365
1955,3575.0,365
1956,6755.0,366
1957,1193.0,365
1958,1209.0,365
1959,1821.0,365
1960,2271.0,366
1961,1574.0,365
1962,2799.0,365
1963,2927.0,365
1964,3474.0,366
1965,1354.0,365
1966,1992.0,365
1967,2933.0,365
1968,2773.0,366
1969,1549.0,365
1970,1876.0,365
1971,2243.0,365
1972,1276.0,366
1973,3907.0,365
1974,4899.0,365
1975,3114.0,365
1976,5938.0,366
1977,2708.0,365
1978,2932.0,365
1979,1252.0,365
1980,1238.0,366
1981,3209.0,365
1982,859.0,365
1983,4460.0,365
1984,2064.0,366
1985,3768.0,365
1986,2733.0,365
1987,5102.0,365
1988,5744.0,366
1989,3025.0,273
1993,5030.0,365
1994,2024.0,365
1995,5049.0,365
1996,3276.0,366
1997,4183.0,365
1998,4589.0,364
1999,3911.0,362
2000,6210.0,366
2001,1492.0,365
2002,502.0,365
2003,2125.0,365
2004,1574.0,362
2005,752.0,365
2006,1026.0,363
2007,3343.0,365
2008,1804.0,365
2009,2026.0,365
2010,2201.0,93
2011,2060.0,61
2013,626.0,183
2014,2640.0,308
2015,190.0,122
2016,2070.0,212
2017,330.0,152
2018,944.0,364
2019,866.0,365
2020,366.0,26
