DATE,PRCP,NROWS
1750,2666.0,138
1890,2887.0,173
1891,8204.0,365
1892,5601.0,305
1893,7626.0,365
1894,7838.0,365
1895,3239.0,365
1896,6013.0,366
1897,4057.0,365
1898,4499.0,365
1899,4162.0,365
1900,5894.0,304
1901,5110.0,365
1902,3574.0,365
1903,5064.0,365
1904,5918.0,366
1905,5935.0,365
1906,7430.0,365
1907,4944.0,365
1908,4773.0,366
1909,5387.0,365
1910,5635.0,365
1911,6812.0,365
1912,5203.0,366
1913,4857.0,365
1914,4141.0,365
1915,5674.0,365
1916,9223.0,366
1917,8219.0,365
1918,4651.0,365
1919,3566.0,365
1920,7021.0,366
1921,6418.0,365
1922,5215.0,365
1923,6120.0,365
1924,6382.0,366
1925,5819.0,365
1926,6401.0,365
1927,4454.0,365
1928,6497.0,366
1929,4360.0,365
1930,4981.0,365
1931,8919.0,365
1932,5441.0,366
1933,5244.0,365
1934,5925.0,365
1935,5682.0,365
1936,8816.0,366
1937,4942.0,365
1938,4997.0,365
1939,6144.0,365
1940,3524.0,366
1941,6271.0,365
1942,7459.0,365
1943,5601.0,365
1944,2927.0,366
1945,5656.0,365
1946,4936.0,365
1947,8510.0,365
1948,5904.0,366
1949,5420.0,365
1950,10037.0,365
1951,4463.0,365
1952,8483.0,366
1953,4136.0,365
1954,2061.0,181
1957,1661.0,365
1958,7041.0,365
1959,7195.0,365
1960,7847.0,366
1961,5752.0,365
1962,8006.0,360
1963,7537.0,353
1964,4682.0,366
1965,3416.0,365
1966,6745.0,334
1967,2435.0,365
1972,365.0,61
1973,7681.0,364
1974,8508.0,365
1975,4141.0,213
1976,3054.0,152
1977,3597.0,362
1978,5879.0,302
1979,3734.0,365
1980,4890.0,366
1981,5628.0,365
1982,2200.0,365
1983,7097.0,365
1984,9230.0,366
1985,6640.0,365
1986,5255.0,365
1987,5480.0,365
1988,7141.0,366
1989,7133.0,365
1990,7020.0,365
1991,5169.0,365
1992,7478.0,366
1993,6421.0,365
1994,3014.0,361
1995,7030.0,365
1996,6792.0,366
1997,3718.0,365
1998,7578.0,365
1999,5759.0,361
2000,5496.0,362
2001,3328.0,356
2002,2565.0,361
2003,4182.0,355
2004,3896.0,349
2005,4762.0,358
2006,2226.0,363
2007,4358.0,363
2008,4769.0,364
2009,4410.0,365
2010,9590.0,365
2011,6396.0,365
2012,6770.0,366
2013,4787.0,365
2014,5549.0,365
2015,5540.0,365
2016,7604.0,365
2017,5162.0,364
2018,3590.0,363
2019,3451.0,356
2020,7621.0,364
2021,9428.0,364
2022,8747.0,363
2023,5667.0,357
