DATE,PRCP,NROWS
1993,5688.0,275
1994,2472.0,184
1995,4188.0,181
1996,7193.0,305
1997,4278.0,239
1998,4428.0,181
1999,6615.0,359
2000,6640.0,364
2001,8136.0,363
2002,6382.0,365
2003,7720.0,363
2004,7785.0,364
2005,8740.0,365
2006,4043.0,365
2007,6413.0,363
2008,6110.0,360
2009,7782.0,365
2010,8245.0,364
2011,8574.0,339
2012,6915.0,366
2013,9332.0,365
2014,5892.0,365
2015,6409.0,365
2016,10626.0,365
2017,6124.0,365
2018,6552.0,364
2019,4386.0,365
2020,8012.0,366
2021,7208.0,365
2022,7442.0,365
2023,3326.0,170
