DATE,PRCP,NROWS
1887,0.0,31
1888,0.0,214
1889,2051.0,61
1890,7080.0,365
1891,9913.0,365
1892,2356.0,366
1893,314.0,31
1896,3990.0,366
1897,4456.0,365
1898,5998.0,365
1899,3281.0,274
1900,2235.0,335
1901,2632.0,365
1902,26.0,303
1903,2393.0,122
1904,1829.0,214
1905,1648.0,365
1906,4902.0,365
1907,4627.0,365
1908,2123.0,366
1909,6911.0,365
1910,5586.0,347
1911,5600.0,365
1912,4095.0,366
1913,5208.0,365
1914,5008.0,365
1915,3025.0,365
1916,7897.0,366
1917,7001.0,365
1918,6497.0,365
1919,2631.0,365
1920,7144.0,366
1921,5685.0,365
1922,4985.0,365
1923,1184.0,365
1924,8076.0,366
1925,4172.0,365
1926,1702.0,365
1927,4125.0,365
1928,1936.0,366
1929,2931.0,365
1930,4241.0,365
1931,1508.0,365
1932,1723.0,366
1933,4972.0,365
1934,3032.0,365
1935,1902.0,365
1936,6150.0,366
1937,4307.0,365
1938,3712.0,365
1939,4184.0,365
1940,4739.0,366
1941,6015.0,364
1942,6823.0,365
1943,2638.0,363
1944,6469.0,366
1945,2940.0,365
1946,5515.0,365
1947,5695.0,365
1948,2127.0,366
1949,3922.0,365
1950,11952.0,365
1951,4346.0,365
1952,1666.0,366
1953,4747.0,365
1954,7518.0,365
1955,10349.0,365
1956,9623.0,366
1957,4774.0,365
1958,5104.0,365
1959,2710.0,365
1960,5131.0,366
1961,2425.0,365
1962,5955.0,365
1963,5471.0,365
1964,5344.0,357
1965,3220.0,365
1966,2571.0,364
1967,3178.0,365
1968,7307.0,366
1969,2399.0,365
1970,2328.0,365
1971,6972.0,364
1972,5468.0,366
1973,7510.0,365
1974,10666.0,365
1975,6844.0,365
1976,5346.0,366
1977,4642.0,364
1978,4830.0,365
1979,4081.0,365
1980,4077.0,366
1981,8767.0,365
1982,2507.0,361
1983,2726.0,148
1984,5212.0,62
1985,70.0,31
1993,2410.0,365
1994,4454.0,365
1995,4500.0,365
1996,5062.0,366
1997,5618.0,365
1998,6330.0,365
1999,5298.0,365
2000,9748.0,366
2001,4368.0,365
2002,3020.0,364
2003,3986.0,365
2004,6098.0,366
2005,3854.0,365
2006,3568.0,364
2007,6282.0,365
2008,5312.0,365
2009,6438.0,365
2010,6056.0,151
2011,5230.0,182
2012,2700.0,92
2013,1230.0,243
2014,3094.0,274
2015,3044.0,150
2016,4808.0,366
2017,2852.0,151
2018,3346.0,365
2019,5178.0,303
2020,5838.0,366
2021,106.0,31
