DATE,PRCP,NROWS
1936,6989.0,320
1937,13704.0,365
1938,11330.0,335
1939,11140.0,365
1940,7598.0,366
1941,10222.0,365
1942,11248.0,365
1943,10284.0,365
1944,7851.0,366
1945,12154.0,365
1946,13100.0,365
1947,16796.0,365
1948,13490.0,366
1949,10396.0,365
1950,17163.0,362
1951,9708.0,362
1952,10503.0,366
1953,9030.0,212
1954,10780.0,365
1955,12338.0,365
1956,15678.0,366
1958,10690.0,365
1959,19194.0,365
1960,6397.0,366
1961,12010.0,365
1962,13702.0,365
1963,15008.0,365
1964,12055.0,366
1965,9154.0,365
1966,7202.0,365
1967,13180.0,365
1968,11001.0,366
1969,10862.0,365
1970,11159.0,365
1971,12519.0,350
1972,17619.0,362
1973,12534.0,365
1974,8827.0,364
1975,12060.0,353
1976,15490.0,363
1977,7570.0,361
1978,11410.0,365
1979,11820.0,365
1980,8760.0,366
1981,8890.0,360
1982,12080.0,365
1983,13050.0,363
1984,13420.0,366
1985,8330.0,365
1986,6410.0,365
1987,11400.0,361
1988,5570.0,281
1989,17970.0,365
1990,14305.0,364
1991,8155.0,365
1992,8490.0,366
1993,8310.0,365
1994,7480.0,365
1995,9260.0,365
1996,15510.0,365
1997,11325.0,365
1998,9075.0,365
1999,14025.0,347
2000,7665.0,364
2001,12295.0,354
2002,5705.0,363
2003,7535.0,333
2004,8000.0,358
2005,9770.0,364
2006,10840.0,350
2007,9510.0,363
2008,13620.0,316
2009,12125.0,365
2010,16340.0,365
2011,12440.0,364
2012,15115.0,366
2013,13335.0,344
2014,8410.0,287
2015,11865.0,333
2016,8840.0,273
2017,12590.0,365
2018,7780.0,304
2019,6320.0,304
2020,11890.0,275
2021,11130.0,243
