DATE,PRCP,NROWS
1750,4480.0,130
1926,16403.0,306
1927,12257.0,304
1940,322.0,61
1941,11814.0,365
1942,13076.0,365
1943,10062.0,365
1944,9406.0,366
1945,13297.0,365
1946,11970.0,365
1947,14397.0,365
1948,12763.0,366
1949,12949.0,365
1950,12488.0,365
1951,11334.0,365
1952,12399.0,366
1953,10566.0,365
1954,10058.0,365
1955,12970.0,365
1956,14004.0,366
1957,12619.0,334
1958,12709.0,365
1959,9531.0,365
1960,12640.0,366
1961,15399.0,365
1962,12856.0,365
1963,15177.0,365
1964,13765.0,366
1965,14055.0,365
1966,9587.0,362
1967,11798.0,306
1968,11167.0,366
1969,8233.0,365
1970,11485.0,365
1971,8269.0,365
1972,9041.0,366
1973,13287.0,365
1974,13823.0,365
1975,10068.0,365
1976,9457.0,366
1977,9421.0,365
1978,11612.0,365
1979,11010.0,365
1980,13316.0,366
1981,10386.0,365
1982,9318.0,365
1983,11588.0,365
1984,10452.0,366
1985,10010.0,365
1986,10716.0,363
1987,9000.0,365
1988,13018.0,366
1989,10852.0,365
1990,11590.0,334
1991,11828.0,365
1992,11634.0,366
1993,8584.0,365
1994,8510.0,365
1995,10450.0,365
1996,12138.0,336
1997,10046.0,365
1998,12208.0,362
1999,12111.0,364
2000,11056.0,366
2001,9012.0,364
2002,9214.0,365
2003,9590.0,363
2004,9064.0,365
2005,10370.0,360
2006,7038.0,303
2007,10877.0,339
2008,10485.0,358
2009,11895.0,343
2010,8043.0,353
2011,10231.0,365
2012,9276.0,283
2013,11653.0,362
2014,10954.0,322
2015,8758.0,364
2016,11491.0,365
2017,10061.0,363
2018,10091.0,363
2019,8413.0,363
2020,10079.0,362
2021,12648.0,360
2022,9053.0,339
2023,8170.0,359
