DATE,PRCP,NROWS
1750,7634.0,136
1965,3206.0,91
1966,8517.0,362
1967,28998.0,365
1968,11056.0,366
1969,11029.0,365
1970,15199.0,365
1971,14802.0,361
1972,19159.0,353
1973,17178.0,364
1974,19090.0,308
1978,16620.0,360
1979,12958.0,357
1980,12024.0,358
1981,18012.0,362
1982,15720.0,361
1983,19830.0,362
1984,18934.0,366
1985,16230.0,359
1986,9468.0,358
1987,20788.0,364
1988,25412.0,364
1989,24346.0,361
1990,18234.0,358
1991,12549.0,362
1992,11058.0,364
1993,11790.0,364
1994,14372.0,365
1995,14486.0,364
1996,18302.0,366
1997,11782.0,363
1998,12276.0,363
1999,21020.0,360
2000,10544.0,366
2001,15708.0,365
2002,8830.0,365
2003,13236.0,365
2004,16236.0,365
2005,12432.0,365
2006,15508.0,364
2007,13644.0,364
2008,22470.0,366
2009,16222.0,365
2010,19182.0,359
2011,20574.0,364
2012,16938.0,366
2013,20272.0,365
2014,14260.0,365
2015,18480.0,365
2016,13782.0,366
2017,20668.0,365
2018,12474.0,365
2019,7956.0,365
2020,17690.0,366
2021,19288.0,365
2022,27592.0,362
2023,10774.0,362
