DATE,PRCP,NROWS
1750,4810.0,120
1954,4192.0,275
1955,11129.0,339
1956,17945.0,366
1957,9587.0,362
1958,13482.0,181
1959,15261.0,365
1960,9286.0,336
1961,6689.0,365
1962,11254.0,365
1963,15251.0,365
1964,16406.0,366
1965,9759.0,365
1966,6082.0,365
1967,17649.0,365
1968,9604.0,366
1969,9132.0,365
1970,13241.0,365
1971,13594.0,365
1972,17966.0,364
1973,15952.0,365
1974,21028.0,365
1975,14462.0,365
1976,12627.0,366
1977,20130.0,365
1978,9598.0,360
1979,18204.0,357
1980,6890.0,366
1981,18330.0,365
1982,8390.0,365
1983,10732.0,360
1984,8710.0,366
1985,11000.0,365
1986,10010.0,365
1987,10760.0,365
1988,10210.0,366
1989,15710.0,365
1990,14890.0,365
1991,14060.0,365
1992,8670.0,366
1993,8210.0,365
1994,9052.0,365
1995,12530.0,365
1996,11650.0,366
1997,12080.0,365
1998,10440.0,361
1999,19310.0,357
2000,17393.0,362
2001,9800.0,364
2002,6200.0,363
2003,9134.0,359
2004,16483.0,362
2005,10224.0,359
2006,14130.0,356
2007,10507.0,365
2008,16555.0,336
2009,10641.0,333
2010,14624.0,360
2011,16336.0,365
2012,3444.0,242
2013,6831.0,351
2014,9449.0,243
2015,13431.0,365
2016,7052.0,366
2017,10491.0,334
2018,18036.0,365
2019,10775.0,334
2020,10597.0,366
2021,15881.0,365
2022,15247.0,365
2023,20718.0,365
