DATE,PRCP,NROWS
1889,3072.0,60
1890,6407.0,242
1891,6944.0,213
1893,8884.0,303
1894,0.0,30
1896,7871.0,366
1897,2125.0,151
1898,6673.0,365
1899,5002.0,334
1900,4769.0,365
1901,0.0,28
1904,6821.0,335
1906,0.0,31
1907,5920.0,334
1908,3963.0,366
1909,7096.0,365
1910,9003.0,365
1911,10112.0,365
1912,8695.0,366
1913,5854.0,365
1914,5536.0,365
1915,9690.0,365
1916,12200.0,366
1917,7932.0,335
1918,5359.0,365
1919,4764.0,365
1920,6892.0,366
1921,7273.0,365
1922,8859.0,365
1923,11140.0,365
1924,11191.0,366
1925,8006.0,365
1926,7043.0,365
1927,6989.0,365
1928,9980.0,366
1929,15593.0,365
1930,7965.0,365
1931,11158.0,364
1932,9666.0,366
1933,6747.0,365
1934,9856.0,365
1935,11007.0,365
1936,9537.0,366
1937,10135.0,365
1938,9708.0,365
1939,12141.0,365
1940,5909.0,366
1941,7116.0,365
1942,9005.0,365
1943,7192.0,365
1944,9255.0,365
1945,6977.0,365
1946,12708.0,365
1947,10450.0,365
1948,6885.0,366
1949,7772.0,365
1950,8725.0,365
1951,8392.0,365
1952,14402.0,366
1953,8113.0,365
1954,6414.0,365
1955,10276.0,365
1956,15392.0,365
1957,7489.0,365
1958,10076.0,365
1959,8143.0,365
1960,9831.0,366
1961,7397.0,365
1962,8205.0,365
1963,7293.0,365
1964,9199.0,366
1965,5877.0,365
1966,7172.0,365
1967,5379.0,364
1968,6949.0,366
1969,11999.0,365
1970,13251.0,362
1971,9050.0,356
1972,4715.0,361
1973,7477.0,365
1974,8359.0,303
1975,7776.0,359
1976,6628.0,340
1977,7811.0,358
1978,10200.0,364
1979,7203.0,359
1980,748.0,60
1992,5226.0,214
1993,6973.0,364
1994,5060.0,365
1995,7252.0,365
1996,8942.0,366
1997,5804.0,365
1998,7472.0,365
1999,6954.0,364
2000,7896.0,363
2001,9098.0,365
2002,6044.0,364
2003,8812.0,365
2004,8390.0,366
2005,8354.0,365
2006,4022.0,365
2007,7088.0,333
2008,5890.0,365
2009,8620.0,365
2010,8144.0,361
2011,12512.0,365
2012,6339.0,366
2013,9224.0,365
2014,5822.0,365
2015,7358.0,365
2016,14540.0,366
2017,5972.0,363
2018,6951.0,334
2019,4048.0,357
2020,9352.0,366
2021,7959.0,365
2022,11563.0,365
2023,747.0,59
