DATE,PRCP,NROWS
1750,573.0,86
1904,0.0,62
1905,0.0,214
1906,0.0,122
1907,1461.0,365
1908,4228.0,366
1909,5550.0,365
1910,2577.0,365
1911,2256.0,365
1912,1569.0,366
1913,1404.0,365
1914,1891.0,365
1915,4738.0,365
1916,2917.0,366
1917,3979.0,365
1918,4436.0,365
1919,929.0,306
1920,3623.0,366
1921,3583.0,365
1922,927.0,365
1923,3970.0,365
1924,1082.0,366
1925,1556.0,365
1926,2414.0,365
1927,871.0,182
1928,0.0,214
1929,0.0,183
1930,1012.0,212
1931,3955.0,241
1932,957.0,335
1933,0.0,91
1934,4437.0,365
1935,2500.0,365
1936,941.0,244
1937,2492.0,365
1938,1905.0,365
1939,2575.0,365
1940,1177.0,366
1941,2383.0,365
1942,0.0,122
1943,0.0,184
1944,867.0,366
1945,1811.0,365
1946,4200.0,365
1947,2993.0,365
1948,4908.0,366
1949,3085.0,365
1950,833.0,211
1951,2307.0,150
1953,0.0,121
1954,0.0,154
1955,0.0,151
1956,0.0,122
1957,0.0,122
1958,0.0,92
1959,331.0,242
1960,3652.0,366
1961,4943.0,365
1962,2818.0,365
1963,2891.0,365
1964,1828.0,366
1965,4289.0,365
1966,1824.0,365
1967,4368.0,365
1968,2379.0,366
1969,2495.0,365
1970,2029.0,272
1971,5338.0,335
1972,1039.0,366
1973,3923.0,365
1975,1740.0,365
1976,2724.0,336
1977,1680.0,365
1978,3066.0,365
1979,2325.0,365
1980,5190.0,366
1981,3084.0,365
1982,3028.0,365
1983,1990.0,365
1984,3684.0,366
1985,1940.0,365
1986,2190.0,365
1987,2190.0,365
1988,3658.0,366
1989,2290.0,365
1990,2326.0,365
1991,2180.0,365
1992,0.0,153
1993,2660.0,365
1994,1640.0,335
1995,5440.0,365
1996,3250.0,366
1997,3580.0,365
1998,4410.0,364
1999,6290.0,365
2000,4680.0,366
2001,3166.0,365
2002,1957.0,365
2003,1440.0,365
2004,1719.0,366
2005,2548.0,365
2006,4335.0,364
2007,901.0,365
2008,172.0,1
2019,585.0,334
2020,1320.0,366
2021,2589.0,365
2022,4319.0,365
2023,2365.0,365
