DATE,PRCP,TMAX,TMIN,NROWS
1988,1581.0,,,233
1989,769.0,,,259
1990,104.0,,,29
1991,517.0,1.6363636363636365,-41.25,264
1992,78.0,,,68
2003,0.0,46.083333333333336,-10.470588235294118,25
2004,8.0,-43.34123222748815,-104.93650793650794,327
2005,293.0,-70.36524822695036,-120.59,342
2006,476.0,-54.22477064220183,-107.72361809045226,330
2007,750.0,-46.54132231404959,-96.71698113207547,337
2008,846.0,-69.1864406779661,-120.44805194805195,262
2009,2380.0,-59.73207547169811,-112.73267326732673,338
2010,1441.0,-63.808,-108.07,343
2011,1492.0,-55.447154471544714,-110.22727272727273,345
2012,957.0,-64.83333333333333,-116.20192307692308,356
2013,2228.0,-64.57,-121.0958904109589,357
2014,1548.0,-64.28044280442805,-111.92626728110599,344
2015,2263.0,-63.789237668161434,-122.78125,338
2016,2252.0,-71.82246376811594,-122.99581589958159,357
2017,3208.0,-72.46643109540636,-124.42081447963801,354
2018,1556.0,-58.295833333333334,-108.7557603686636,343
2019,2127.0,-63.371428571428574,-113.06363636363636,349
2020,2982.0,-47.87966804979253,-105.55445544554455,345
2021,2670.0,-51.145161290322584,-109.11224489795919,349
2022,2360.0,-55.1496062992126,-107.36574074074075,341
2023,1472.0,-66.8395061728395,-120.0,333
2024,1611.0,-67.38636363636364,-119.44666666666667,257
