DATE,PRCP,NROWS
1911,1182.0,93
1912,3845.0,304
1913,2721.0,304
1914,5224.0,365
1915,3661.0,365
1916,9134.0,366
1917,7841.0,365
1918,4466.0,365
1919,3369.0,365
1920,8075.0,366
1921,7118.0,365
1922,3871.0,365
1923,4490.0,365
1924,8002.0,366
1925,7138.0,365
1926,5477.0,365
1927,7732.0,365
1928,6804.0,366
1929,6319.0,365
1930,5714.0,365
1931,7984.0,365
1932,6826.0,366
1933,7260.0,365
1934,8143.0,365
1935,5126.0,365
1936,5776.0,366
1937,5469.0,365
1938,6073.0,365
1939,7409.0,365
1940,6413.0,366
1941,5273.0,365
1942,7569.0,365
1943,6791.0,365
1944,5846.0,366
1945,1757.0,90
1961,5569.0,275
1962,5621.0,335
1963,4812.0,365
1964,5334.0,304
1965,5899.0,365
1966,7460.0,365
1967,4877.0,365
1968,5227.0,366
1969,6255.0,365
1970,7008.0,365
1971,7134.0,363
1972,6266.0,366
1973,5306.0,363
1974,8455.0,365
1975,6508.0,363
1976,5805.0,363
1977,3547.0,365
1978,7358.0,357
1979,6446.0,365
1980,4132.0,364
1981,7837.0,363
1982,2998.0,354
1983,7537.0,353
1984,5577.0,354
1985,5019.0,365
1986,4366.0,365
1987,4415.0,365
1988,7563.0,366
1989,7186.0,365
1990,5982.0,365
1991,4556.0,365
1992,5576.0,366
1993,1182.0,61
1994,3765.0,364
1995,6883.0,362
1996,7821.0,366
1997,4646.0,365
1998,6587.0,362
1999,5032.0,355
2000,3485.0,366
2001,6009.0,361
2002,4640.0,362
2003,3985.0,350
2004,4970.0,361
2005,5152.0,350
2006,3895.0,360
2007,705.0,3
2008,2683.0,122
2009,3947.0,334
2010,10010.0,363
2011,6041.0,333
2012,2936.0,215
2013,4684.0,242
2014,2542.0,123
2015,1151.0,31
2016,2071.0,122
2017,5255.0,212
2018,1924.0,273
2019,380.0,61
2020,4456.0,274
2022,858.0,31
