DATE,PRCP,NROWS
1750,788.0,140
1896,901.0,271
1897,1270.0,362
1898,1567.0,361
1899,2430.0,365
1900,2033.0,364
1901,1606.0,364
1902,1659.0,363
1903,3724.0,358
1904,1917.0,364
1905,1689.0,357
1906,2823.0,358
1907,2147.0,359
1908,2724.0,365
1909,1219.0,212
1910,3824.0,364
1911,3282.0,360
1912,1418.0,363
1913,2938.0,363
1914,1284.0,360
1915,1630.0,359
1916,2851.0,363
1917,3428.0,358
1918,1030.0,331
1919,1791.0,361
1920,2406.0,356
1921,2696.0,360
1922,1913.0,363
1923,2208.0,363
1924,1200.0,302
1925,0.0,61
1926,2090.0,364
1927,644.0,361
1928,2621.0,365
1929,1491.0,329
1930,2425.0,364
1931,1975.0,362
1932,336.0,86
1933,676.0,121
1934,693.0,60
1935,1041.0,358
1936,2082.0,331
1937,2169.0,361
1938,533.0,268
1939,1006.0,272
1940,1453.0,359
1941,1385.0,351
1942,1974.0,355
1943,1026.0,354
1944,589.0,353
1945,1661.0,358
1946,244.0,31
1948,647.0,209
1949,1850.0,359
1950,3386.0,363
1951,1922.0,360
1952,2441.0,358
1953,1850.0,360
1954,1780.0,354
1955,2411.0,358
1956,2166.0,349
1957,1700.0,358
1958,2244.0,358
1959,1025.0,359
1960,2520.0,361
1961,2345.0,363
1962,1191.0,359
1963,2602.0,355
1964,2195.0,330
1965,1730.0,361
1966,1998.0,358
1967,894.0,364
1968,2020.0,358
1969,1890.0,360
1970,2144.0,363
1971,1756.0,365
1972,1286.0,365
1973,4707.0,364
1974,4848.0,333
1976,1356.0,122
1977,1418.0,364
1978,2277.0,361
1979,3189.0,365
1980,2084.0,366
1981,1197.0,364
1982,705.0,365
1983,2955.0,365
1984,2320.0,337
1985,2629.0,337
1986,1856.0,357
1987,2290.0,362
1988,2553.0,366
1989,1953.0,365
1990,2171.0,365
1991,2274.0,365
1992,4022.0,366
1993,3702.0,365
1994,1404.0,365
1995,3186.0,365
1996,2438.0,366
1997,3089.0,365
1998,2518.0,365
1999,2077.0,339
2000,3614.0,366
2001,2367.0,364
2002,1235.0,365
2003,2489.0,364
2004,2080.0,366
2005,3510.0,365
2006,1768.0,365
2007,2298.0,335
2008,2269.0,366
2009,2374.0,365
2010,5106.0,365
2011,4612.0,365
2012,2612.0,366
2013,2326.0,365
2014,2755.0,365
2015,2178.0,354
2016,3784.0,365
2017,2574.0,359
2018,1786.0,331
2019,1168.0,363
2020,2606.0,365
2021,2284.0,363
2022,5004.0,365
2023,2082.0,363
