DATE,PRCP,NROWS
1750,2792.0,139
1964,210.0,19
1965,7233.0,364
1966,6997.0,334
1967,14244.0,361
1968,8246.0,366
1969,10064.0,365
1970,8885.0,365
1971,9564.0,363
1972,15142.0,366
1973,10841.0,335
1974,16882.0,365
1975,12192.0,365
1976,13268.0,366
1977,10194.0,365
1978,10864.0,365
1979,8520.0,365
1980,10530.0,366
1981,11491.0,365
1982,9403.0,361
1983,16149.0,363
1984,9355.0,355
1985,11667.0,365
1986,6867.0,365
1987,11811.0,365
1988,17498.0,366
1989,14729.0,365
1990,12555.0,365
1991,8772.0,365
1992,8890.0,366
1993,7182.0,365
1994,7128.0,365
1995,8334.0,364
1996,13662.0,366
1997,9404.0,365
1998,9225.0,365
1999,14587.0,365
2000,7276.0,366
2001,11252.0,364
2002,6363.0,341
2003,6955.0,289
2004,9696.0,361
2005,8860.0,361
2006,12766.0,362
2007,9834.0,359
2008,11414.0,352
2009,12780.0,358
2010,12638.0,359
2011,11768.0,361
2012,10751.0,228
2013,12536.0,257
2014,9005.0,365
2015,10810.0,365
2016,8746.0,366
2017,1558.0,27
2018,4506.0,210
2019,3918.0,337
2020,8038.0,166
2021,14716.0,360
2022,17944.0,308
2023,5702.0,282
