DATE,PRCP,NROWS
1966,1352.0,61
1967,1986.0,365
1968,5239.0,366
1969,5701.0,365
1970,4264.0,365
1971,4279.0,365
1972,2846.0,366
1973,7819.0,365
1974,6384.0,365
1975,4220.0,365
1976,8243.0,366
1977,4916.0,334
1978,5953.0,365
1979,2995.0,365
1980,4338.0,366
1981,4829.0,365
1982,2597.0,365
1983,6025.0,365
1984,5416.0,366
1985,3648.0,365
1986,2735.0,365
1987,3714.0,364
1988,5580.0,364
1989,4769.0,364
1990,6922.0,346
1991,3060.0,334
1992,6121.0,366
1993,4640.0,365
1994,3046.0,365
1995,5556.0,365
1996,4686.0,366
1997,4158.0,365
1998,5466.0,362
1999,5420.0,359
2000,7268.0,364
2001,3022.0,361
2002,2384.0,363
2003,4172.0,365
2004,3476.0,364
2005,2816.0,364
2006,1832.0,359
2007,5364.0,365
2008,4088.0,366
2009,4008.0,365
2010,6155.0,335
2011,1706.0,153
2012,5256.0,304
2013,1570.0,184
2014,2046.0,214
2015,1952.0,182
2016,2870.0,183
2017,1320.0,214
2018,2858.0,365
2019,1568.0,365
2020,5590.0,366
2021,4770.0,334
2022,3454.0,181
2023,3151.0,365
