DATE,PRCP,NROWS
1750,4450.0,133
1892,6838.0,214
1893,9524.0,365
1894,9612.0,365
1895,6842.0,365
1896,8642.0,366
1897,6515.0,365
1898,7808.0,365
1899,7383.0,365
1900,8703.0,365
1901,5192.0,334
1902,5856.0,365
1903,9018.0,365
1904,7688.0,366
1905,6673.0,365
1906,7425.0,365
1907,6788.0,365
1908,6990.0,332
1914,6464.0,365
1915,5318.0,365
1916,9146.0,366
1917,7826.0,365
1918,4482.0,365
1919,4906.0,365
1920,8079.0,366
1921,9936.0,334
1922,5699.0,365
1923,4959.0,365
1924,8465.0,366
1925,3609.0,365
1926,6215.0,364
1927,4896.0,365
1928,6611.0,366
1929,5420.0,365
1930,8093.0,365
1931,8997.0,365
1932,6077.0,366
1933,8384.0,365
1934,7639.0,357
1935,5458.0,365
1936,6387.0,366
1937,6012.0,365
1938,5880.0,365
1939,5410.0,365
1940,4264.0,366
1941,7610.0,365
1942,7449.0,365
1943,6719.0,365
1944,6070.0,366
1945,7311.0,365
1946,3723.0,365
1947,8579.0,365
1948,6012.0,366
1949,8493.0,363
1950,12065.0,334
1951,6316.0,365
1952,7756.0,354
1953,5849.0,365
1954,7544.0,365
1955,11469.0,365
1956,10408.0,366
1957,5750.0,365
1958,8969.0,365
1959,8929.0,365
1960,9789.0,366
1961,7443.0,365
1962,9480.0,365
1963,8850.0,364
1964,8702.0,366
1965,4242.0,365
1966,7680.0,365
1967,5743.0,365
1968,9709.0,366
1969,9194.0,364
1970,9310.0,365
1971,9219.0,362
1972,5601.0,365
1973,9925.0,365
1974,6212.0,363
1975,7916.0,365
1976,9109.0,366
1977,9329.0,365
1978,11229.0,364
1979,6782.0,363
1980,5503.0,366
1981,8026.0,365
1982,4274.0,335
1983,12407.0,365
1984,10813.0,366
1985,8038.0,365
1986,6144.0,365
1987,7841.0,363
1988,7823.0,364
1989,8743.0,364
1990,11548.0,365
1991,6627.0,363
1992,8797.0,366
1993,8042.0,357
1994,4088.0,363
1995,7394.0,361
1996,8506.0,365
1997,6754.0,365
1998,10892.0,361
1999,8218.0,363
2000,10802.0,365
2001,7558.0,365
2002,4879.0,364
2003,6972.0,334
2004,7780.0,360
2005,6818.0,329
2006,4776.0,361
2007,7776.0,357
2008,8116.0,331
2009,6143.0,365
2010,11383.0,365
2011,8382.0,365
2012,6808.0,366
2013,6171.0,365
2014,6259.0,365
2015,7771.0,365
2016,10038.0,366
2017,6052.0,365
2018,4692.0,361
2019,3926.0,365
2020,11023.0,366
2021,12030.0,365
2022,10759.0,364
2023,6070.0,362
