DATE,PRCP,NROWS
1750,10000.0,140
1996,1656.0,31
1997,24300.0,358
1998,22364.0,356
1999,21030.0,349
2000,24287.0,363
2001,22372.0,361
2002,27152.0,360
2003,23630.0,361
2004,25841.0,358
2005,24984.0,351
2006,18978.0,329
2007,21880.0,355
2008,19528.0,343
2009,25084.0,338
2010,22592.0,339
2011,20298.0,329
2012,22460.0,342
2013,24740.0,347
2014,19766.0,321
2015,18152.0,333
2016,31498.0,359
2017,21658.0,346
2018,27518.0,363
2019,32948.0,365
2020,24064.0,366
2021,25718.0,363
2022,20349.0,365
2023,26926.0,364
