DATE,PRCP,NROWS
1984,9217.0,363
1985,7546.0,365
1986,8015.0,365
1987,5915.0,363
1988,7922.0,365
1989,10412.0,365
1990,7926.0,365
1991,7228.0,365
1992,10231.0,366
1993,7412.0,365
1994,7039.0,365
1995,7126.0,365
1996,8401.0,366
1997,6213.0,365
1998,6605.0,365
1999,7313.0,365
2000,10215.0,366
2001,8336.0,364
2002,7089.0,365
2003,7994.0,365
2004,9201.0,364
2005,7190.0,364
2006,5463.0,365
2007,4580.0,212
2012,2760.0,153
2013,8261.0,365
2014,6204.0,365
2015,4808.0,335
2016,10228.0,366
2017,7294.0,365
2018,7708.0,365
2019,5748.0,365
2020,7064.0,366
2021,7414.0,365
2022,6420.0,304
