DATE,PRCP,NROWS
1750,7020.0,140
1942,9773.0,334
1943,10963.0,334
1944,4961.0,362
1945,8368.0,322
1946,6475.0,273
1947,8078.0,333
1948,5238.0,306
1949,11786.0,359
1950,21290.0,358
1951,11851.0,365
1952,15005.0,364
1953,9596.0,365
1954,8088.0,360
1955,15500.0,363
1956,607.0,31
1957,1217.0,122
1958,15210.0,365
1959,14483.0,365
1960,11194.0,366
1961,13661.0,365
1962,9951.0,363
1963,20490.0,365
1964,9166.0,366
1965,8625.0,365
1966,10264.0,365
1967,10868.0,365
1968,5987.0,358
1969,13701.0,365
1970,10433.0,365
1971,9521.0,365
1972,11216.0,364
1973,13414.0,304
1974,15315.0,365
1975,11586.0,358
1976,17337.0,358
1977,8828.0,358
1978,12836.0,357
1979,7352.0,363
1980,6225.0,361
1981,8278.0,357
1982,6560.0,349
1983,9274.0,346
1984,12392.0,353
1985,12525.0,358
1986,11064.0,359
1987,12401.0,353
1988,14732.0,358
1989,11333.0,346
1990,17697.0,361
1991,12489.0,363
1992,11794.0,366
1993,9022.0,359
1994,7784.0,362
1995,9048.0,237
1996,9304.0,314
1997,10631.0,358
1998,13777.0,357
1999,13457.0,362
2000,7981.0,366
2001,14010.0,365
2002,10344.0,364
2003,13757.0,296
2004,7282.0,356
2005,7870.0,360
2006,8080.0,355
2007,10359.0,256
2008,11440.0,103
2009,8739.0,99
2010,8038.0,67
2011,8972.0,88
2012,9314.0,104
2013,12191.0,86
2014,10114.0,63
2015,1952.0,22
2023,1100.0,21
