DATE,PRCP,NROWS
1750,1240.0,89
1888,0.0,30
1889,0.0,61
1896,0.0,213
1897,0.0,91
1898,0.0,184
1899,0.0,92
1915,0.0,61
1916,2824.0,366
1917,1854.0,334
1918,2700.0,365
1919,704.0,365
1920,1390.0,366
1921,2696.0,365
1922,1826.0,365
1923,4173.0,365
1924,574.0,366
1925,2107.0,365
1926,849.0,365
1927,1431.0,120
1928,13.0,212
1929,3231.0,365
1930,2120.0,365
1931,1997.0,365
1932,3823.0,366
1933,2705.0,365
1934,2248.0,365
1935,895.0,365
1936,717.0,366
1937,1578.0,365
1938,675.0,365
1939,994.0,365
1940,1011.0,366
1941,1634.0,365
1942,2145.0,365
1943,3716.0,337
1944,711.0,366
1945,3289.0,365
1946,1249.0,365
1947,3052.0,365
1948,1417.0,335
1949,1739.0,365
1950,765.0,365
1951,2647.0,365
1952,929.0,366
1953,2299.0,365
1954,1255.0,365
1955,1977.0,365
1956,1186.0,366
1957,1645.0,365
1958,1986.0,365
1959,430.0,334
1960,2106.0,366
1961,2603.0,365
1962,1460.0,365
1963,4472.0,335
1964,1814.0,366
1965,2441.0,365
1966,881.0,365
1967,3061.0,365
1968,2320.0,366
1969,1069.0,365
1970,2460.0,365
1971,2656.0,365
1972,1115.0,366
1973,2364.0,365
1974,2583.0,365
1975,3888.0,365
1976,988.0,366
1977,1688.0,365
1978,1841.0,365
1979,900.0,365
1980,3476.0,366
1981,1374.0,365
1982,2573.0,365
1983,1321.0,365
1984,4014.0,366
1985,1259.0,365
1986,1881.0,365
1987,1993.0,365
1988,1610.0,366
1989,1627.0,365
1990,1597.0,365
1991,1795.0,365
1992,1932.0,366
1993,1328.0,365
1994,2621.0,365
1995,2253.0,365
1996,3095.0,366
1997,2612.0,365
1998,3193.0,365
1999,3036.0,361
2000,4066.0,366
2001,1698.0,364
2002,609.0,363
2003,1478.0,365
2004,3623.0,274
2005,1882.0,365
2012,641.0,123
2013,1773.0,334
2014,1593.0,334
2015,2665.0,334
2016,707.0,273
2017,1146.0,303
2018,1439.0,304
2019,1696.0,365
2020,1997.0,366
2021,5498.0,365
2022,2074.0,365
2023,921.0,365
