DATE,PRCP,NROWS
1750,5206.0,136
1962,2189.0,61
1963,16671.0,364
1964,9687.0,366
1965,5848.0,365
1966,7161.0,365
1967,11491.0,365
1968,7009.0,366
1969,11605.0,365
1970,9671.0,365
1971,5822.0,276
1972,10764.0,345
1973,12156.0,356
1974,10790.0,352
1975,9805.0,361
1976,14034.0,359
1977,5074.0,348
1978,15048.0,365
1979,5238.0,365
1980,5561.0,366
1981,12451.0,365
1982,6721.0,365
1983,9806.0,365
1984,11593.0,366
1985,8951.0,365
1986,10900.0,365
1987,9589.0,357
1988,13524.0,364
1989,11258.0,362
1990,15119.0,365
1991,7859.0,365
1992,11639.0,366
1993,6127.0,359
1994,6401.0,362
1995,9515.0,364
1996,9272.0,366
1997,6668.0,356
1998,10640.0,363
1999,10672.0,365
2000,8399.0,365
2001,9597.0,365
2002,7829.0,361
2003,6921.0,359
2004,9347.0,364
2005,8757.0,361
2006,7418.0,351
2007,13952.0,362
2008,10787.0,360
2009,9460.0,365
2010,10024.0,332
2011,11315.0,324
2012,8906.0,364
2013,8544.0,300
2014,7069.0,364
2015,12232.0,361
2016,10159.0,357
2017,8627.0,363
2018,7643.0,361
2019,6051.0,365
2020,13411.0,364
2021,12583.0,365
2022,19001.0,364
2023,8901.0,363
