DATE,PRCP,NROWS
1925,2623.0,365
1926,2997.0,365
1927,1707.0,365
1928,3394.0,366
1929,2306.0,365
1930,3298.0,365
1931,3789.0,365
1932,3441.0,366
1933,2796.0,365
1934,2479.0,365
1935,2035.0,365
1936,3401.0,366
1937,2918.0,365
1938,1394.0,365
1939,3709.0,365
1940,1133.0,366
1941,3168.0,365
1942,3175.0,365
1943,1317.0,365
1944,1249.0,366
1945,1656.0,335
1946,3329.0,365
1947,3479.0,365
1948,2298.0,366
1949,2408.0,365
1950,3554.0,365
1951,2861.0,365
1952,3633.0,336
1953,2903.0,365
1954,3059.0,365
1955,3792.0,365
1956,4164.0,366
1957,2439.0,365
1958,3347.0,365
1959,1754.0,365
1960,3771.0,366
1961,3230.0,365
1962,2969.0,365
1963,2879.0,334
1964,2597.0,366
1965,2505.0,365
1966,2446.0,365
1967,1283.0,365
1968,2963.0,366
1969,2924.0,365
1970,2774.0,365
1971,2430.0,363
1972,1474.0,365
1973,5452.0,365
1974,5244.0,365
1975,3751.0,365
1976,2332.0,366
1977,2288.0,365
1978,2781.0,365
1979,3260.0,365
1980,2630.0,366
1981,2882.0,365
1982,810.0,365
1983,3112.0,365
1984,2599.0,366
1985,2062.0,365
1986,4775.0,363
1987,2510.0,335
1988,0.0,61
1989,0.0,365
1990,0.0,42
1991,2268.0,335
1992,4298.0,366
1993,4445.0,365
1994,1659.0,365
1995,2891.0,365
1996,2872.0,366
1997,2567.0,365
1998,2159.0,365
1999,3416.0,364
2000,3610.0,366
2001,2311.0,365
2002,1632.0,365
2003,2386.0,365
2004,1678.0,362
2005,2822.0,357
2006,1498.0,365
2007,2343.0,363
2008,1516.0,335
2009,2367.0,365
2010,1848.0,243
2012,762.0,244
2013,1682.0,273
2014,1984.0,150
2015,2029.0,303
2016,52.0,31
2018,1434.0,361
2019,828.0,361
2020,1912.0,220
