DATE,PRCP,TMAX,TMIN,NROWS
1981,0.0,185.0,124.4,47
1982,489.0,211.02702702702703,143.96666666666667,137
1983,914.0,195.88636363636363,126.5,126
1984,4964.0,213.836,157.56,319
1985,6448.0,209.80918727915196,154.96641791044777,351
1986,9235.0,210.59731543624162,152.8982456140351,355
1987,8199.0,223.27639751552795,157.87290969899666,365
1988,7209.0,224.64634146341464,124.3782894736842,363
1989,5740.0,224.46180555555554,120.2605633802817,341
1990,6128.0,230.74074074074073,137.40160642570282,314
1991,7712.0,220.78877887788778,122.30035335689045,338
1992,9659.0,219.83766233766235,118.54895104895105,357
1993,7738.0,219.80060422960725,121.43010752688173,363
1994,7625.0,239.24113475177305,141.44128113879003,326
1995,5964.0,241.05917159763314,128.84191176470588,293
1996,9413.0,248.09230769230768,128.9346153846154,283
1997,4342.0,256.41509433962267,128.79607843137254,274
1998,9788.0,228.7682119205298,120.22222222222223,358
1999,4538.0,233.47719298245613,125.76124567474048,341
2000,3925.0,234.24281150159743,121.0354609929078,362
2001,6370.0,242.15073529411765,118.62406015037594,355
2002,9029.0,232.57818181818183,115.18661971830986,363
2003,10589.0,239.77256317689532,132.94035087719297,364
2004,10922.0,235.36896551724138,121.87118644067796,365
2005,10777.0,228.75432525951558,132.5423197492163,365
2006,8062.0,245.25964912280702,137.26774193548388,365
2007,11573.0,234.68269230769232,135.24914675767917,365
2008,7813.0,232.82716049382717,133.95114942528735,366
2009,11173.0,240.17041800643088,139.08554572271387,365
2010,10721.0,234.45847176079735,130.70819672131148,365
2011,10749.0,238.67936507936508,136.08278145695365,362
2012,11995.0,235.17586206896553,131.94276094276094,344
2013,13438.0,235.72607260726073,133.94805194805195,364
2014,9658.0,244.9593220338983,145.07333333333332,365
2015,9656.0,245.53242320819112,136.6143790849673,365
2016,9199.0,247.6145038167939,141.70394736842104,366
2017,9633.0,220.33333333333334,142.45454545454547,365
2018,11526.0,240.44,139.92592592592592,364
2019,10764.0,215.4,134.51071428571427,365
2020,10092.0,238.0,133.13483146067415,366
2021,7147.0,291.42857142857144,138.00851063829788,362
2022,6073.0,269.87179487179486,146.82692307692307,365
2023,8358.0,243.08940397350995,134.9520295202952,365
2024,4071.0,198.6,90.8,289
