DATE,PRCP,NROWS
1750,1376.0,58
1919,2627.0,153
1920,8884.0,366
1921,13234.0,365
1922,4965.0,365
1923,5121.0,365
1924,11055.0,356
1925,9066.0,365
1926,5476.0,365
1927,12003.0,365
1928,13374.0,366
1929,10467.0,365
1930,12752.0,365
1931,12078.0,365
1932,6966.0,366
1933,11896.0,365
1934,11392.0,365
1935,9326.0,365
1936,6816.0,366
1937,12771.0,365
1938,10371.0,365
1939,12985.0,365
1940,9013.0,365
1941,5940.0,211
1942,12540.0,365
1943,10368.0,365
1944,4983.0,305
1945,7152.0,273
1953,2494.0,214
1954,12170.0,334
1955,10465.0,334
1956,13504.0,366
1957,4732.0,365
1958,6969.0,365
1959,10182.0,365
1960,4235.0,366
1961,10585.0,365
1962,7169.0,365
1963,7669.0,337
1964,7911.0,366
1965,3658.0,273
1966,6458.0,364
1967,9865.0,365
1968,9412.0,366
1969,8267.0,365
1970,7462.0,365
1971,10138.0,364
1972,9498.0,366
1973,8279.0,365
1974,12368.0,365
1975,11264.0,365
1976,11778.0,366
1977,6031.0,365
1978,9470.0,365
1979,8361.0,362
1980,5812.0,366
1981,12122.0,365
1982,7082.0,365
1983,13940.0,365
1984,6616.0,366
1985,8370.0,365
1986,7016.0,365
1987,8384.0,361
1988,13500.0,366
1989,9943.0,365
1990,8414.0,365
1991,10012.0,365
1992,7729.0,366
1993,4972.0,363
1994,7706.0,365
1995,7618.0,365
1996,11946.0,366
1997,7258.0,365
1998,7020.0,360
1999,12320.0,362
2000,5868.0,366
2001,9209.0,364
2002,4209.0,363
2003,5089.0,354
2004,7388.0,346
2005,5416.0,357
2006,7154.0,361
2007,2180.0,151
2012,1040.0,31
2013,8674.0,169
2014,2288.0,122
2015,6214.0,273
2016,4172.0,184
2017,5572.0,184
2018,7940.0,365
2019,3364.0,360
2020,7816.0,303
2021,13306.0,353
2022,14990.0,352
2023,7855.0,349
