DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7053,137.96174863387978,58.185792349726775,366,1.0
2001,8139,129.2164383561644,49.1013698630137,365,1.1539770310506168
2002,9363,136.95068493150686,54.41369863013698,365,1.1503870254331
2003,4871,140.76308539944904,37.71349862258953,365,0.5202392395599701
2004,7339,132.78142076502732,46.19398907103825,366,1.5066721412440978
2005,6394,138.07397260273973,44.8027397260274,365,0.8712358631966208
2006,6855,143.16712328767125,51.84109589041096,365,1.0720988426649984
2007,9501,143.66849315068492,55.88219178082192,365,1.3859956236323852
2008,6954,141.85245901639345,53.33879781420765,366,0.7319229554783707
2009,6894,137.06027397260274,45.44383561643836,365,0.99137187230371
2010,7992,119.5068493150685,34.156164383561645,365,1.1592689295039165
2011,6830,140.7178082191781,51.512328767123286,365,0.8546046046046046
2012,6276,133.55191256830602,44.74316939890711,366,0.9188872620790629
2013,6478,131.96164383561643,45.27945205479452,365,1.0321861057998725
2014,6352,150.2054794520548,60.53150684931507,365,0.9805495523309663
2015,7453,143.73698630136985,52.71780821917808,365,1.1733312342569269
2016,6360,139.36338797814207,51.80874316939891,366,0.8533476452435261
2017,9580,137.0054794520548,55.397260273972606,365,1.5062893081761006
2018,4875,153.07671232876712,52.67671232876712,365,0.5088726513569938
2019,6800,148.8082191780822,56.4027397260274,365,1.3948717948717948
2020,6776,150.70765027322403,55.450819672131146,366,0.9964705882352941
2021,7359,138.03835616438357,50.33150684931507,365,1.0860389610389611
2022,6395,152.3835616438356,52.07671232876712,365,0.8690039407528197
2023,9450,147.8849315068493,59.14520547945205,365,1.4777169663799843
