DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,16253.0,109.6065573770492,50.33606557377049,366,1.0
2001,17311.0,104.71780821917808,43.31232876712329,365,1.065095674644681
2002,15550.0,111.85753424657534,49.70958904109589,365,0.898272774536422
2003,9571.0,120.56164383561644,46.27945205479452,365,0.6154983922829582
2004,10672.0,103.33333333333331,40.48360655737705,366,1.1150350015672343
2005,8638.0,107.5945205479452,41.71506849315068,365,0.809407796101949
2006,10319.0,114.13698630136986,46.53424657534247,365,1.194605232692753
2007,12509.0,114.213698630137,47.945205479452056,365,1.2122298672351972
2008,10793.0,106.3688524590164,40.39071038251366,366,0.8628187704852506
2009,9709.0,109.34794520547943,40.68493150684932,365,0.8995645325674048
2010,9047.0,95.25753424657536,29.421917808219177,365,0.9318158409722938
2011,8111.0,121.72876712328768,47.96438356164384,365,0.896540289598762
2012,11861.0,108.00546448087432,40.10109289617486,366,1.4623351004808285
2013,9485.0,98.93424657534248,34.104109589041094,365,0.7996796222915438
2014,9161.0,118.09041095890412,52.74794520547945,365,0.9658408012651555
2015,9588.0,114.54246575342464,44.50410958904109,365,1.0466106320270714
2016,8718.0,111.71857923497268,44.66393442622951,366,0.909261576971214
2017,10246.0,114.76712328767124,44.06575342465754,365,1.1752695572378986
2018,9174.0,126.65479452054797,49.778082191780825,365,0.8953738044114776
2019,10915.0,120.16438356164385,48.32328767123288,365,1.1897754523653805
2020,6622.0,125.27049180327867,51.46448087431694,366,0.6066880439761796
2021,10895.0,108.6082191780822,43.1945205479452,365,1.6452733313198429
2022,9566.0,130.63013698630138,55.07123287671233,365,0.87801743919229
2023,13926.0,124.28493150684932,55.83287671232877,365,1.455780890654401
