DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,27961.0,22.201183431952664,-21.61656441717792,366,1.0
2001,21954.0,27.44632768361582,-24.359550561797757,365,0.7851650513214835
2002,7801.0,17.98611111111111,-30.03601108033241,365,0.3553338799307643
2003,9716.0,40.76323987538941,-9.89090909090909,365,1.2454813485450584
2004,7081.0,21.9768115942029,-22.311046511627907,366,0.7287978592013175
2005,9939.0,31.804878048780488,-13.625,365,1.4036153085722356
2006,3221.0,26.00831024930748,-20.90833333333333,365,0.3240768689002918
2007,11920.0,22.205574912891983,-25.945054945054945,365,3.7007140639552936
2008,18051.0,29.51489361702128,-26.79766536964981,366,1.5143456375838926
2009,6550.0,22.3810888252149,-26.22922636103152,365,0.3628607833361033
2010,35955.0,56.90633608815427,6.19060773480663,365,5.489312977099237
2011,10048.0,3.653721682847896,-38.291512915129154,365,0.27946043665693227
2012,17984.0,26.093333333333334,-33.69948186528497,366,1.7898089171974523
2013,49.0,36.49047619047619,-50.10958904109589,365,0.002724644128113879
2014,7987.0,14.289772727272728,-34.08522727272727,365,163.0
2015,7641.0,-9.819241982507288,-52.5131195335277,365,0.9566796043570802
2016,7554.0,27.234806629834253,-23.50828729281768,366,0.9886140557518649
2017,11539.0,18.33142857142857,-28.134285714285717,365,1.5275350807519195
2018,6602.0,13.574750830564785,-30.574750830564785,365,0.5721466331571193
2019,5809.0,30.955801104972377,-19.027624309392262,365,0.8798848833686762
2020,11471.0,8.251572327044025,-37.214511041009466,366,1.9746944396625925
2021,9075.0,26.028011204481796,-19.165266106442576,365,0.7911254467788336
2022,13791.0,10.48148148148148,-33.3960113960114,365,1.5196694214876032
2023,7237.0,21.120343839541547,-24.39255014326648,365,0.5247625262852585
