DATE,PRCP,TMAX,TMIN,NROWS
1936,1544.0,,,366
1937,2285.0,,,362
1938,1674.0,,,363
1939,1560.0,,,363
1940,2290.0,,,362
1941,2716.0,,,364
1942,1850.0,,,361
1943,1357.0,,,363
1944,1270.0,,,366
1945,2003.0,,,362
1946,2687.0,,,364
1947,2332.0,,,362
1948,1320.0,,,365
1949,1791.0,,,365
1950,1748.0,,,365
1951,2292.0,,,361
1952,2210.0,,,365
1953,1887.0,,,362
1954,2475.0,,,359
1955,1707.0,,,364
1956,2109.0,,,358
1957,1834.0,,,362
1958,3816.0,,,365
1959,2664.0,113.0,-11.076923076923077,357
1960,2747.0,211.0,48.2,364
1961,2271.0,93.0,121.33333333333333,357
1962,1453.0,141.9090909090909,21.0,355
1963,2492.0,,,363
1964,2154.0,,,363
1966,4376.0,,,364
1967,1379.0,,,350
1968,2361.0,,,366
1969,4091.0,131.65116279069767,-29.923076923076923,365
1970,2469.0,93.0909090909091,-28.192307692307693,364
1971,2810.0,,,365
1972,2939.0,,,366
1973,3341.0,168.75,103.0,360
1974,1828.0,73.2,-13.72549019607843,365
1975,1522.0,154.01360544217687,27.6,365
1976,3648.0,147.15953307392996,32.234042553191486,366
1977,1588.0,140.56338028169014,22.857142857142858,347
1978,2332.0,146.66666666666666,7.617647058823529,365
1979,3308.0,151.92090395480227,-39.473684210526315,365
1980,2187.0,125.34482758620689,-27.692307692307693,366
1981,2886.0,119.31506849315069,-24.11764705882353,365
1982,1821.0,79.85,-34.31428571428572,365
1983,1936.0,,,365
1984,1992.0,,,366
1985,3123.0,146.25,72.0,365
1986,1760.0,,,365
1987,3303.0,,,334
1988,2129.0,,,244
1989,2158.0,,,334
1990,1831.0,,,273
1991,1336.0,,,334
2018,0.0,206.0502283105023,88.87368421052632,223
2019,0.0,180.12,68.84918032786885,360
2020,0.0,177.5014164305949,60.8235294117647,366
2021,0.0,186.65994236311238,68.01886792452831,360
2022,0.0,183.12121212121212,73.3796992481203,365
2023,0.0,185.54901960784315,68.83921568627451,365
2024,0.0,210.77737226277372,90.49545454545455,287
