DATE,PRCP,TMAX,TMIN,NROWS
1959,2784.0,,,365
1960,3903.0,,,366
1961,2331.0,,,365
1962,1712.0,,,365
1963,2264.0,,,365
1964,2863.0,,,366
1965,2045.0,,,362
1966,2123.0,,,362
1967,2518.0,,,365
1968,3397.0,,,362
1969,3012.0,,,364
1970,3221.0,,,365
1971,2526.0,,,339
1972,2914.0,,,366
1973,2527.0,,,365
1974,1961.0,10.909090909090908,-40.0,364
1975,2379.0,60.0,-104.70588235294117,365
1976,2409.0,66.66666666666667,-140.0,365
1977,2121.0,84.73684210526316,-40.0,245
1978,2355.0,28.91891891891892,-70.0,365
1979,4019.0,-46.111111111111114,,365
1980,4410.0,16.666666666666668,150.0,307
1981,2437.0,-25.945945945945947,-176.15384615384616,365
1982,2679.0,36.95454545454545,-128.96875,365
1983,2672.0,167.0,,365
1984,4189.0,-154.0,,366
1985,2465.0,38.37777777777778,-11.0,343
1986,3101.0,68.66666666666667,53.8,365
1987,2692.0,6.7439024390243905,-42.476190476190474,342
1988,1991.0,84.9484126984127,-6.66412213740458,346
1989,3231.0,92.66938775510204,-3.515151515151515,362
1990,1968.0,119.9625,49.0,273
1991,2539.0,,,334
2018,0.0,138.12437810945275,25.863095238095237,223
2019,0.0,101.9375,-22.524163568773233,360
2020,0.0,124.75925925925925,1.4401709401709402,366
2021,0.0,105.42356687898089,-17.208695652173912,360
2022,0.0,97.48632218844985,-19.119834710743802,364
2023,0.0,118.80434782608695,-7.561475409836065,365
2024,0.0,121.79615384615384,-6.758974358974359,288
