DATE,PRCP,TMAX,TMIN,NROWS
1957,5075.0,,,365
1958,2039.0,,,365
1959,2311.0,,,365
1960,6610.0,,,366
1961,7571.0,,,365
1962,3505.0,,,365
1963,4462.0,,,365
1964,3297.0,,,366
1965,3071.0,,,365
1966,2720.0,,,365
1967,4907.0,,,365
1968,9140.0,,,366
1969,2835.0,,,365
1970,2454.0,,,365
1971,3499.0,,,365
1972,1791.0,,,366
1973,2585.0,345.7142857142857,218.0,365
1974,2361.0,349.09090909090907,222.77777777777777,365
1975,3168.0,337.5,222.89655172413794,365
1976,1895.0,348.8888888888889,232.7826086956522,366
1977,4092.0,345.1953125,233.2128514056225,365
1978,7245.0,340.9737827715356,227.431906614786,365
1979,5316.0,342.3175965665236,224.7945205479452,365
1980,1029.0,355.4377880184332,230.3409090909091,366
1981,3024.0,352.4347826086956,227.85977859778598,365
1982,4380.0,349.55371900826447,209.86206896551724,365
1983,1175.0,357.36426116838487,229.98639455782313,365
1984,3928.0,346.0915254237288,223.67032967032966,366
1985,1756.0,341.28521126760563,226.67697594501718,365
1986,3487.0,341.72,228.6338028169014,365
1987,1777.0,348.81848184818483,234.14814814814815,365
1988,3919.0,345.4107744107744,235.64335664335664,366
1989,5940.0,335.5847176079734,227.76094276094275,359
1990,3988.0,339.4761904761905,227.15570934256056,354
1991,2444.0,344.7755102040816,230.81543624161074,363
1992,2107.0,346.0544747081712,230.83529411764707,350
1993,3360.0,342.1218487394958,228.27685950413223,365
1994,4261.0,346.2852348993289,229.84563758389262,365
1995,4451.0,346.5860805860806,231.45454545454547,365
1996,1299.0,345.1164658634538,233.06666666666666,366
1997,9488.0,341.23741007194246,231.91843971631207,365
1998,5873.0,343.4836363636364,229.24734982332154,340
1999,1570.0,345.3344262295082,224.27739726027397,348
2000,968.0,349.38585209003213,227.03666666666666,350
2001,7199.0,347.6498422712934,231.8913043478261,365
2002,8407.0,346.7676056338028,230.1340206185567,362
2003,2817.0,346.48920863309354,229.93594306049823,356
2004,3172.0,359.2328767123288,232.0655737704918,358
2005,1759.0,343.74015748031496,233.49484536082474,345
2006,6740.0,342.6930693069307,233.27152317880794,357
2007,2033.0,346.87384615384616,235.24610591900313,362
2008,2042.0,344.86538461538464,233.07792207792207,361
2009,1052.0,349.75528700906347,237.09404388714734,362
2010,3515.0,350.1027397260274,239.45620437956205,318
2011,2088.0,348.7828947368421,238.1023102310231,364
2012,882.0,367.4516129032258,234.9421768707483,365
2013,3043.0,,236.10714285714286,348
2015,1054.0,,,172
2016,0.0,,208.0,1
2017,0.0,,243.0,1
2018,4005.0,,219.27205882352942,282
2019,1597.0,,240.59766763848395,358
2020,1713.0,,242.88235294117646,360
2021,540.0,,240.06349206349208,334
2022,234.0,322.2173913043478,239.04024767801857,356
2023,0.0,351.6,242.25316455696202,363
2024,0.0,355.0,246.35344827586206,285
