DATE,PRCP,TMAX,TMIN,NROWS
1957,2791.0,112.67664670658682,-38.2,173
1958,2407.0,123.53125,-29.605263157894736,238
1959,4467.0,136.46905537459284,-15.462311557788945,334
1960,6785.0,131.1245901639344,-16.705627705627705,338
1961,4551.0,119.83774834437087,-27.104477611940297,360
1962,3059.0,133.65567765567766,-45.88421052631579,357
1963,1385.0,106.4504132231405,-45.86335403726708,338
1964,3109.0,105.58921161825727,-69.63694267515923,334
1965,3015.0,120.94067796610169,-30.38372093023256,355
1966,2215.0,109.70135746606334,-32.355421686746986,360
1967,3100.0,100.08846153846154,-59.934010152284266,353
1968,4177.0,125.27331189710611,-15.472573839662447,354
1969,5030.0,107.74662162162163,-50.896039603960396,344
1970,4028.0,118.54954954954955,-22.513274336283185,363
1971,6653.0,133.6695278969957,-5.521739130434782,243
1973,3480.0,133.42756183745584,-13.428571428571429,362
1974,32.0,124.15032679738562,-19.074074074074073,365
1975,16.0,136.73076923076923,-16.70886075949367,364
1976,38.0,112.37179487179488,-23.82075471698113,366
1977,33.0,135.16717325227964,-9.826839826839826,365
1978,38.0,128.01724137931035,-13.733905579399142,365
1979,3.0,125.3061224489796,-8.054298642533936,365
1980,19.0,115.20710059171597,-21.27853881278539,366
1981,0.0,119.05172413793103,-18.471615720524017,364
1982,3918.0,137.2888198757764,-12.810426540284361,365
1983,4683.0,131.05572755417955,-23.5,365
1984,2453.0,117.52721088435374,-30.52358490566038,366
1985,7013.0,124.98203592814372,-21.432558139534883,365
1986,5864.0,123.4971098265896,-15.456221198156681,365
1987,4910.0,122.66369047619048,-7.92511013215859,365
1988,3946.0,131.67462686567166,-22.154867256637168,366
1989,5519.0,136.82738095238096,-13.89047619047619,365
1990,1211.0,135.98125,-4.486486486486487,354
1991,2094.0,123.60645161290323,-26.2,355
1992,1364.0,130.8753894080997,-10.17180616740088,358
1993,3578.0,125.74486803519062,-19.07391304347826,365
1994,4693.0,139.80298507462686,-20.74019607843137,365
1995,6152.0,127.32515337423312,-19.883248730964468,360
1996,2179.0,128.31640625,-16.09826589595376,308
1997,251.0,116.91176470588235,-18.530864197530864,134
1998,0.0,209.27272727272728,28.176470588235293,24
1999,902.0,215.25,37.27777777777778,23
2000,751.0,161.93370165745856,14.890625,228
2001,2096.0,132.3976833976834,-22.4438202247191,297
2002,1418.0,115.60516605166052,-16.480225988700564,310
2003,3373.0,123.73559322033898,-13.903381642512077,343
2004,1891.0,112.12773722627738,-19.81675392670157,310
2005,3843.0,107.52734375,-25.487309644670052,303
2006,2144.0,119.3345588235294,-15.482051282051282,300
2007,4947.0,158.16296296296295,27.38421052631579,292
2008,4905.0,140.72206303724928,-19.247191011235955,363
2009,1914.0,125.44285714285714,-7.743697478991597,358
2010,7175.0,118.77492877492878,-2.0869565217391304,363
2011,4132.0,124.30878186968839,-12.29957805907173,361
2012,3631.0,117.84679665738162,-22.86695278969957,366
2013,4588.0,120.06590257879657,-17.053571428571427,358
2014,2849.0,142.8463687150838,-5.145714285714286,364
2015,4870.0,118.44590163934426,-29.746794871794872,364
2016,4654.0,127.99444444444444,-13.332417582417582,366
2017,2514.0,17.93421052631579,-33.2961373390558,365
2018,4313.0,273.6279069767442,-4.3881856540084385,365
2019,2697.0,50.50666666666667,-8.49789029535865,365
2020,5252.0,155.40331491712706,-9.31223628691983,366
2021,4652.0,156.8020304568528,0.7003891050583657,362
2022,6710.0,260.00632911392404,-12.302127659574468,365
2023,4917.0,259.125,2.263374485596708,365
2024,7283.0,1.3333333333333333,42.51977401129943,288
